time_period_end,volume_traded,price_close
2015-09-25T01:00:00.000000,324.39816494,233.9
2015-09-25T02:00:00.000000,61.14022799,234.16
2015-09-25T03:00:00.000000,193.94021189,234.67
2015-09-25T04:00:00.000000,348.93138454,233.84
2015-09-25T05:00:00.000000,64.08055325,234.59
2015-09-25T06:00:00.000000,288.72595873,235.93
2015-09-25T07:00:00.000000,897.74454036,236.09
2015-09-25T08:00:00.000000,457.74422947,236.79
2015-09-25T09:00:00.000000,407.05868249,236.69
2015-09-25T10:00:00.000000,209.31263726,236.38
2015-09-25T11:00:00.000000,739.7799117,237.01
2015-09-25T12:00:00.000000,985.36763713,237.5
2015-09-25T13:00:00.000000,1083.1725865,237.5
2015-09-25T14:00:00.000000,1139.73921689,236.78
2015-09-25T15:00:00.000000,298.98658477,236.87
2015-09-25T16:00:00.000000,316.10547971,236.46
2015-09-25T17:00:00.000000,271.06070483,236.24
2015-09-25T18:00:00.000000,491.27956529,236.05
2015-09-25T19:00:00.000000,253.94543435,236.42
2015-09-25T20:00:00.000000,234.96869797,236.1
2015-09-25T21:00:00.000000,292.59373982,235.1
2015-09-25T22:00:00.000000,289.87689786,235.57
2015-09-25T23:00:00.000000,140.44121189,235.6
2015-09-26T00:00:00.000000,71.03351747,235.26
