time_period_end,volume_traded,price_close
2015-05-28T01:00:00.000000,237.56011726,237.18
2015-05-28T02:00:00.000000,229.1559,237.59
2015-05-28T03:00:00.000000,206.57212241,237.96
2015-05-28T04:00:00.000000,224.61021072,237.97
2015-05-28T05:00:00.000000,171.46551929,237.95
2015-05-28T06:00:00.000000,349.54255904,238.04
2015-05-28T07:00:00.000000,193.56079571,238.25
2015-05-28T08:00:00.000000,91.87369754,237.46
2015-05-28T09:00:00.000000,186.4886778,236.67
2015-05-28T10:00:00.000000,80.00447,236.69
2015-05-28T11:00:00.000000,265.44405828,237.67
2015-05-28T12:00:00.000000,119.22371409,237.58
2015-05-28T13:00:00.000000,384.43097629,237.06
2015-05-28T14:00:00.000000,224.19821196,237.08
2015-05-28T15:00:00.000000,317.68375253,237.61
2015-05-28T16:00:00.000000,460.01236756,236.58
2015-05-28T17:00:00.000000,336.10655668,236.6
2015-05-28T18:00:00.000000,350.31573529,237.02
2015-05-28T19:00:00.000000,255.77656718,237.27
2015-05-28T20:00:00.000000,364.16303833,237.36
2015-05-28T21:00:00.000000,347.18488225,237.11
2015-05-28T22:00:00.000000,199.69013211,237.39
2015-05-28T23:00:00.000000,187.02627259,237.22
2015-05-29T00:00:00.000000,240.63160922,237.26
