time_period_end,volume_traded,price_close
2018-01-25T01:00:00.000000,374590.71941245,13.822
2018-01-25T02:00:00.000000,552596.80540013,14.446
2018-01-25T03:00:00.000000,704724.75044267,14.721
2018-01-25T04:00:00.000000,303718.61701887,14.645
2018-01-25T05:00:00.000000,261013.60869523,14.317
2018-01-25T06:00:00.000000,183239.079498,14.592
2018-01-25T07:00:00.000000,222923.86744925,14.544
2018-01-25T08:00:00.000000,210607.30264698,14.441
2018-01-25T09:00:00.000000,209387.38419277,14.2
2018-01-25T10:00:00.000000,245124.39001693,14.261
2018-01-25T11:00:00.000000,190791.74688366,14.221
2018-01-25T12:00:00.000000,186012.98490919,13.937
2018-01-25T13:00:00.000000,315791.81820514,13.706
2018-01-25T14:00:00.000000,233012.80072442,13.997
2018-01-25T15:00:00.000000,111836.98558649,13.958
2018-01-25T16:00:00.000000,362409.73853891,13.715
2018-01-25T17:00:00.000000,227236.62407576,13.778
2018-01-25T18:00:00.000000,204693.10595651,14.08
2018-01-25T19:00:00.000000,158746.50547053,14.346
2018-01-25T20:00:00.000000,191552.93318438,14.341
2018-01-25T21:00:00.000000,252208.34843505,14.499
2018-01-25T22:00:00.000000,123663.73833899,14.365
2018-01-25T23:00:00.000000,73818.73435083,14.296
2018-01-26T00:00:00.000000,251766.94351862,14.251
