time_period_end,volume_traded,price_close
2018-01-25T01:00:00.000000,558.24406982,11274.23
2018-01-25T02:00:00.000000,1019.63459208,11432.88
2018-01-25T03:00:00.000000,1356.19969938,11515.0
2018-01-25T04:00:00.000000,1174.26287058,11610.0
2018-01-25T05:00:00.000000,1263.30405968,11415.01
2018-01-25T06:00:00.000000,472.69045344,11487.28
2018-01-25T07:00:00.000000,360.44252464,11427.47
2018-01-25T08:00:00.000000,334.17223446,11360.01
2018-01-25T09:00:00.000000,308.57997352,11256.01
2018-01-25T10:00:00.000000,249.37597404,11250.02
2018-01-25T11:00:00.000000,149.17750817,11254.99
2018-01-25T12:00:00.000000,217.12937591,11144.81
2018-01-25T13:00:00.000000,446.03986504,11050.01
2018-01-25T14:00:00.000000,472.27216019,11216.99
2018-01-25T15:00:00.000000,296.77295989,11168.0
2018-01-25T16:00:00.000000,949.54088187,10924.9
2018-01-25T17:00:00.000000,685.65153688,10885.56
2018-01-25T18:00:00.000000,412.8456166,10979.55
2018-01-25T19:00:00.000000,545.09134732,11227.31
2018-01-25T20:00:00.000000,448.56904323,11199.99
2018-01-25T21:00:00.000000,704.07145568,11250.0
2018-01-25T22:00:00.000000,596.96805232,11199.99
2018-01-25T23:00:00.000000,281.14545847,11160.02
2018-01-26T00:00:00.000000,419.10334187,11118.0
