time_period_end,volume_traded,price_close
2016-09-09T01:00:00.000000,199.32685811,631.96
2016-09-09T02:00:00.000000,94.36242952,630.47
2016-09-09T03:00:00.000000,56.18002726,630.65
2016-09-09T04:00:00.000000,33.92541154,629.91
2016-09-09T05:00:00.000000,32.78691034,629.54
2016-09-09T06:00:00.000000,276.13140712,627.68
2016-09-09T07:00:00.000000,344.77063324,623.78
2016-09-09T08:00:00.000000,365.25794357,624.5
2016-09-09T09:00:00.000000,400.91841175,624.52
2016-09-09T10:00:00.000000,193.53066787,625.2
2016-09-09T11:00:00.000000,190.49745545,625.28
2016-09-09T12:00:00.000000,162.84104828,624.26
2016-09-09T13:00:00.000000,133.03530683,625.26
2016-09-09T14:00:00.000000,80.67485567,624.47
2016-09-09T15:00:00.000000,188.94871028,624.12
2016-09-09T16:00:00.000000,139.66111772,625.04
2016-09-09T17:00:00.000000,189.83007405,623.21
2016-09-09T18:00:00.000000,120.11423328,623.88
2016-09-09T19:00:00.000000,524.03439653,622.17
2016-09-09T20:00:00.000000,161.63481048,624.45
2016-09-09T21:00:00.000000,110.89806746,624.96
2016-09-09T22:00:00.000000,150.02124916,626.88
2016-09-09T23:00:00.000000,76.5100079,625.51
2016-09-10T00:00:00.000000,46.17469029,626.3
