time_period_end,volume_traded,price_close
2015-07-25T01:00:00.000000,334.31883289,287.66
2015-07-25T02:00:00.000000,458.1071997,287.29
2015-07-25T03:00:00.000000,375.69548391,288.23
2015-07-25T04:00:00.000000,779.79819655,288.9
2015-07-25T05:00:00.000000,668.11741583,290.21
2015-07-25T06:00:00.000000,973.6129166,288.3
2015-07-25T07:00:00.000000,392.84007869,288.75
2015-07-25T08:00:00.000000,211.81239588,289.28
2015-07-25T09:00:00.000000,132.47876101,289.17
2015-07-25T10:00:00.000000,302.48563403,288.93
2015-07-25T11:00:00.000000,108.05109085,289.95
2015-07-25T12:00:00.000000,909.31692516,290.81
2015-07-25T13:00:00.000000,448.58083575,291.06
2015-07-25T14:00:00.000000,920.47932369,291.18
2015-07-25T15:00:00.000000,731.61866273,290.24
2015-07-25T16:00:00.000000,753.2957109,290.33
2015-07-25T17:00:00.000000,470.25160418,288.7
2015-07-25T18:00:00.000000,626.13617485,288.12
2015-07-25T19:00:00.000000,734.24789623,288.43
2015-07-25T20:00:00.000000,207.03230261,288.81
2015-07-25T21:00:00.000000,198.0060597,288.72
2015-07-25T22:00:00.000000,260.08630301,288.03
2015-07-25T23:00:00.000000,158.83956706,289.0
2015-07-26T00:00:00.000000,453.32068373,289.37
