time_period_end,volume_traded,price_close
2016-07-21T01:00:00.000000,1084.02792029,12.66
2016-07-21T02:00:00.000000,413.81163283,12.73
2016-07-21T03:00:00.000000,264.37831021,12.65
2016-07-21T04:00:00.000000,484.39999552,12.71
2016-07-21T05:00:00.000000,552.18496992,12.64
2016-07-21T06:00:00.000000,214.89822526,12.56
2016-07-21T07:00:00.000000,1348.772247,12.56
2016-07-21T08:00:00.000000,191.0,12.57
2016-07-21T09:00:00.000000,259.85657357,12.72
2016-07-21T10:00:00.000000,321.979537,12.6
2016-07-21T11:00:00.000000,1208.180877,12.42
2016-07-21T12:00:00.000000,183.6,12.42
2016-07-21T13:00:00.000000,8.9215369,12.43
2016-07-21T14:00:00.000000,1651.97895424,12.38
2016-07-21T15:00:00.000000,1459.02590738,12.26
2016-07-21T16:00:00.000000,756.51053392,12.29
2016-07-21T17:00:00.000000,4408.16815785,12.64
2016-07-21T18:00:00.000000,9516.9139465,12.7
2016-07-21T19:00:00.000000,12770.63653666,12.7
2016-07-21T20:00:00.000000,5957.06758624,12.94
2016-07-21T21:00:00.000000,7637.76493975,12.98
2016-07-21T22:00:00.000000,9411.55191511,12.78
2016-07-21T23:00:00.000000,7217.26396885,12.88
2016-07-22T00:00:00.000000,4907.36545763,12.76
