time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-24T00:00:00.000000,2725.7464,2.712,2.6497,4.0582,2.3818,425
2018-01-25T00:00:00.000000,2341.9393,2.6623,2.6758,3.0023,2.55,403
2018-01-26T00:00:00.000000,2025.6757,2.684,2.5997,3.3961,2.5489,275
2018-01-27T00:00:00.000000,4797.7144,2.6505,2.6723,2.8462,2.5344,329
2018-01-28T00:00:00.000000,4370.6681,2.6954,2.8663,2.8745,2.6432,393
2018-01-29T00:00:00.000000,2693.2003,2.8307,2.8726,3.8,2.8021,360
2018-01-30T00:00:00.000000,1458.9857,2.8284,2.7247,2.9149,2.698,105
2018-01-31T00:00:00.000000,782.5891,2.7016,2.3868,2.8418,2.3085,343
2018-02-01T00:00:00.000000,1753.3918,2.382,2.3294,2.5,2.1657,374
2018-02-02T00:00:00.000000,2990.4365,2.3375,1.7359,2.3775,1.7358,331
2018-02-03T00:00:00.000000,6271.6731,1.7915,1.8606,1.8659,1.7274,118
2018-02-04T00:00:00.000000,172572.5371,1.7992,1.8173,2.4925,1.6489,936
2018-02-05T00:00:00.000000,4283.1695,1.822,1.6263,1.987,1.5499,546
2018-02-06T00:00:00.000000,7886.4675,1.6491,1.2022,1.7348,1.1722,846
2018-02-07T00:00:00.000000,8081.8962,1.2139,1.3907,1.5251,0.9812,1296
2018-02-08T00:00:00.000000,7218.8603,1.3924,1.5531,1.7933,0.8801,937
2018-02-09T00:00:00.000000,4276.56,1.5619,1.7126,1.8438,1.5596,378
2018-02-10T00:00:00.000000,5786.1899,1.7285,1.7595,1.8341,1.5611,430
2018-02-11T00:00:00.000000,1654.3871,1.7851,1.7053,1.8058,1.6443,221
2018-02-12T00:00:00.000000,1240.2477,1.6781,1.6045,1.8654,1.5482,199
2018-02-13T00:00:00.000000,334.3414,1.6043,1.7268,1.8111,1.6043,67
2018-02-14T00:00:00.000000,405.0411,1.733,1.685,1.733,1.6833,34
2018-02-15T00:00:00.000000,1367.5997,1.6858,2.3033,2.3033,1.6858,226
2018-02-16T00:00:00.000000,9960.1245,2.2577,3.0487,3.7505,2.2279,441
2018-02-17T00:00:00.000000,3532.2953,3.0573,3.0232,3.15,2.45,187
2018-02-18T00:00:00.000000,2748.3394,2.9927,3.1321,3.4,2.9927,145
2018-02-19T00:00:00.000000,2161.1266,3.1062,2.9102,3.1792,2.7892,126
2018-02-20T00:00:00.000000,696.7762,2.9651,2.91,3.103,2.91,39
2018-02-21T00:00:00.000000,1586.8604,2.9862,2.55,3.0294,2.55,93
2018-02-22T00:00:00.000000,1345.2353,2.5866,2.3321,2.6839,2.3321,109
2018-02-23T00:00:00.000000,4106.7366,2.3803,1.9565,2.478,1.7784,194
2018-02-24T00:00:00.000000,2870.144,1.9321,2.1137,2.2214,1.8378,162
2018-02-25T00:00:00.000000,61317.7043,2.1141,1.954,2.2759,1.6675,247
2018-02-26T00:00:00.000000,769.3112,1.9552,2.0001,2.0553,1.9552,30
2018-02-27T00:00:00.000000,323.5334,2.0017,2.1745,2.5662,1.9779,72
2018-02-28T00:00:00.000000,705.7203,2.164,2.2266,2.3369,2.164,35
2018-03-01T00:00:00.000000,1065.993,2.2769,2.1461,2.3937,2.1461,67
2018-03-02T00:00:00.000000,313.0225,2.1746,2.3443,2.3443,2.1746,19
2018-03-03T00:00:00.000000,466.7521,2.2512,2.1505,2.2512,2.1384,22
2018-03-04T00:00:00.000000,434.4102,2.1974,2.1,2.2925,2.1,35
2018-03-05T00:00:00.000000,274.2397,2.0669,2.0908,2.0908,2.0148,20
