time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-03T00:00:00.000000,342.7139,0.0015264,0.0015998,0.0015998,0.0015264,25
2018-08-04T00:00:00.000000,20.3186,0.0015889,0.0015889,0.0015889,0.0015889,1
2018-08-05T00:00:00.000000,184.0368,0.0015893,0.0013879,0.0015893,0.001215,30
2018-08-06T00:00:00.000000,92.5536,0.001458,0.001368,0.001458,0.001368,6
2018-08-07T00:00:00.000000,173.0118,0.001456,0.0014597,0.0014597,0.0013683,4
2018-08-08T00:00:00.000000,119.7927,0.001368,0.001357,0.001368,0.0013569,6
2018-08-09T00:00:00.000000,64.2247,0.001357,0.0014616,0.0014616,0.0013467,5
2018-08-10T00:00:00.000000,206.3616,0.0013137,0.0013496,0.0013496,0.0012391,4
2018-08-11T00:00:00.000000,942.6568,0.0013899,0.0013899,0.0013899,0.0013899,5
2018-08-12T00:00:00.000000,478.6126,0.0013798,0.0013846,0.0013846,0.0013798,13
