time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-03T00:00:00.000000,246296.1916,8.199e-05,8.165e-05,9.083e-05,8.15e-05,421
2018-08-04T00:00:00.000000,295289.0185,8.15e-05,8.218e-05,8.307e-05,8.15e-05,461
2018-08-05T00:00:00.000000,276960.8096,8.205e-05,8.015e-05,8.216e-05,8.001e-05,431
2018-08-06T00:00:00.000000,278782.9743,8e-05,8.011e-05,8.021e-05,8e-05,431
2018-08-07T00:00:00.000000,260635.936,8.016e-05,8.014e-05,8.063e-05,8e-05,414
2018-08-08T00:00:00.000000,199126.3877,8.054e-05,7.676e-05,8.054e-05,7.666e-05,353
2018-08-09T00:00:00.000000,292931.5065,7.671e-05,7.656e-05,7.717e-05,7.63e-05,515
2018-08-10T00:00:00.000000,270364.0093,7.657e-05,7.516e-05,7.749e-05,7.5e-05,506
2018-08-11T00:00:00.000000,214652.2115,7.575e-05,7.419e-05,7.613e-05,7.414e-05,410
2018-08-12T00:00:00.000000,84562.7147,7.408e-05,7.06e-05,7.408e-05,7e-05,180
