time_period_end,volume_traded,price_close
2018-06-10T01:00:00.000000,1371494.02958034,13.6
2018-06-10T02:00:00.000000,337025.19015223,13.749
2018-06-10T03:00:00.000000,283924.23631762,13.688
2018-06-10T04:00:00.000000,937915.38536368,13.11
2018-06-10T05:00:00.000000,767313.33435756,13.124
2018-06-10T06:00:00.000000,302722.6359767,13.17
2018-06-10T07:00:00.000000,268682.00256199,13.193
2018-06-10T08:00:00.000000,685997.21399141,12.863
2018-06-10T09:00:00.000000,717906.646583,12.983
2018-06-10T10:00:00.000000,415716.283321,13.12
2018-06-10T11:00:00.000000,226243.41802291,13.172
2018-06-10T12:00:00.000000,397374.76025833,13.147
2018-06-10T13:00:00.000000,338375.47780749,13.196
2018-06-10T14:00:00.000000,1764557.56264956,13.159
2018-06-10T15:00:00.000000,220385.77182701,13.03
2018-06-10T16:00:00.000000,181179.21777134,12.98
2018-06-10T17:00:00.000000,1186077.93183928,12.604
2018-06-10T18:00:00.000000,2760777.56765544,12.048
2018-06-10T19:00:00.000000,1186216.77039131,12.247
2018-06-10T20:00:00.000000,988679.42085823,11.96
2018-06-10T21:00:00.000000,2592994.58511234,11.058
2018-06-10T22:00:00.000000,2763284.23611586,10.93
2018-06-10T23:00:00.000000,2468302.19419617,10.142
2018-06-11T00:00:00.000000,3685772.90503268,10.969
