time_period_end,volume_traded,price_close
2018-06-10T01:00:00.000000,18723.25794036,570.46
2018-06-10T02:00:00.000000,12093.11266719,577.03
2018-06-10T03:00:00.000000,4348.19850629,576.16
2018-06-10T04:00:00.000000,4997.12945179,569.36
2018-06-10T05:00:00.000000,5177.74003858,570.63
2018-06-10T06:00:00.000000,2457.01392918,572.55
2018-06-10T07:00:00.000000,1915.40672538,572.98
2018-06-10T08:00:00.000000,10562.43330594,559.78
2018-06-10T09:00:00.000000,6805.99883979,561.76
2018-06-10T10:00:00.000000,4267.64100058,567.72
2018-06-10T11:00:00.000000,9082.10966033,566.02
2018-06-10T12:00:00.000000,3802.92387005,566.0
2018-06-10T13:00:00.000000,3467.04057425,564.52
2018-06-10T14:00:00.000000,6108.79879455,569.41
2018-06-10T15:00:00.000000,3583.73963115,566.03
2018-06-10T16:00:00.000000,1912.00517051,567.09
2018-06-10T17:00:00.000000,3939.06061136,562.09
2018-06-10T18:00:00.000000,40777.28066493,534.12
2018-06-10T19:00:00.000000,32097.25091595,530.88
2018-06-10T20:00:00.000000,12456.93706867,537.37
2018-06-10T21:00:00.000000,18168.49020338,523.16
2018-06-10T22:00:00.000000,42499.78496543,513.8
2018-06-10T23:00:00.000000,33021.84640184,504.96
2018-06-11T00:00:00.000000,20284.61921529,523.55
