time_period_end,volume_traded,price_close
2016-12-13T01:00:00.000000,166.270629,8.488
2016-12-13T02:00:00.000000,162.98898971,8.4899
2016-12-13T03:00:00.000000,111.982521,8.4003
2016-12-13T04:00:00.000000,654.03635939,8.4001
2016-12-13T05:00:00.000000,611.7253217,8.48
2016-12-13T06:00:00.000000,4.346894,8.3901
2016-12-13T07:00:00.000000,4.00539943,8.3901
2016-12-13T08:00:00.000000,113.651117,8.423
2016-12-13T09:00:00.000000,31.29329212,8.3629
2016-12-13T10:00:00.000000,378.86287101,8.382
2016-12-13T11:00:00.000000,20.48280462,8.38
2016-12-13T12:00:00.000000,294.9449728,8.3191
2016-12-13T13:00:00.000000,427.02320523,8.348
2016-12-13T14:00:00.000000,296.89437,8.382
2016-12-13T15:00:00.000000,10.49757121,8.382
2016-12-13T16:00:00.000000,69.0,8.383
2016-12-13T17:00:00.000000,73.01139881,8.381
2016-12-13T18:00:00.000000,567.16456955,8.363
2016-12-13T19:00:00.000000,1910.78395171,8.4381
2016-12-13T21:00:00.000000,33.66775609,8.3931
2016-12-13T22:00:00.000000,196.91311323,8.401
2016-12-13T23:00:00.000000,59.14678718,8.3432
2016-12-14T00:00:00.000000,2.59058631,8.4
