time_period_end,volume_traded,price_close
2016-12-13T01:00:00.000000,161.92228977,778.71
2016-12-13T02:00:00.000000,390.96864481,786.59
2016-12-13T03:00:00.000000,527.35370949,787.93
2016-12-13T04:00:00.000000,496.9153932,777.84
2016-12-13T05:00:00.000000,220.32701319,778.53
2016-12-13T06:00:00.000000,135.70397307,778.77
2016-12-13T07:00:00.000000,154.50394958,779.86
2016-12-13T08:00:00.000000,116.34696955,779.18
2016-12-13T09:00:00.000000,74.27968653,779.62
2016-12-13T10:00:00.000000,88.78369502,780.02
2016-12-13T11:00:00.000000,85.30070023,779.56
2016-12-13T12:00:00.000000,100.41649436,782.0
2016-12-13T13:00:00.000000,174.37796133,782.09
2016-12-13T14:00:00.000000,132.43057392,780.39
2016-12-13T15:00:00.000000,177.45856913,782.25
2016-12-13T16:00:00.000000,178.23036958,783.94
2016-12-13T17:00:00.000000,193.51670403,781.51
2016-12-13T18:00:00.000000,289.56478526,779.36
2016-12-13T19:00:00.000000,329.49268469,780.54
2016-12-13T20:00:00.000000,500.43665573,777.8
2016-12-13T21:00:00.000000,207.58386795,780.5
2016-12-13T22:00:00.000000,227.95364837,781.43
2016-12-13T23:00:00.000000,224.35370898,780.01
2016-12-14T00:00:00.000000,222.82888702,776.18
