time_period_end,volume_traded,price_close
2016-10-20T01:00:00.000000,100.0,1.0609
2016-10-20T02:00:00.000000,129.82468,1.0504
2016-10-20T03:00:00.000000,23.842869,1.052
2016-10-20T04:00:00.000000,254.761626,1.0542
2016-10-20T05:00:00.000000,54.745325,1.0598
2016-10-20T06:00:00.000000,799.73218359,1.0578
2016-10-20T07:00:00.000000,34.24192217,1.0555
2016-10-20T08:00:00.000000,589.52995217,1.0524
2016-10-20T09:00:00.000000,1246.26417483,1.0489
2016-10-20T12:00:00.000000,187.114526,1.0475
2016-10-20T13:00:00.000000,100.466425,1.0465
2016-10-20T14:00:00.000000,12.08252343,1.0425
2016-10-20T15:00:00.000000,5.29520754,1.0488
2016-10-20T16:00:00.000000,6.859633,1.043
2016-10-20T17:00:00.000000,436.14860857,1.049
2016-10-20T18:00:00.000000,1308.11722681,1.0507
2016-10-20T19:00:00.000000,453.202224,1.0465
2016-10-20T20:00:00.000000,106.4783001,1.045
2016-10-20T21:00:00.000000,1360.75633,1.0472
2016-10-20T22:00:00.000000,4657.08052078,1.0438
2016-10-20T23:00:00.000000,325.4993,1.0441
2016-10-21T00:00:00.000000,79.97149,1.0438
