time_period_end,volume_traded,price_close
2016-05-24T01:00:00.000000,3922.23123868,13.25
2016-05-24T02:00:00.000000,1290.0841378,13.4
2016-05-24T03:00:00.000000,567.25866966,13.48
2016-05-24T04:00:00.000000,1738.01134497,13.472
2016-05-24T05:00:00.000000,1117.51487244,13.574
2016-05-24T06:00:00.000000,1029.9617981,13.75
2016-05-24T07:00:00.000000,412.84584414,13.68
2016-05-24T08:00:00.000000,1480.87846946,13.503
2016-05-24T09:00:00.000000,1648.6344883,13.39
2016-05-24T10:00:00.000000,1823.11196884,13.55
2016-05-24T11:00:00.000000,7813.61643158,12.91
2016-05-24T12:00:00.000000,18697.83131389,12.72
2016-05-24T13:00:00.000000,8246.85399255,12.91
2016-05-24T14:00:00.000000,10584.52295961,12.86
2016-05-24T15:00:00.000000,27159.51451615,12.164
2016-05-24T16:00:00.000000,10293.92983443,12.383
2016-05-24T17:00:00.000000,3967.99491357,12.361
2016-05-24T18:00:00.000000,3624.36021204,12.41
2016-05-24T19:00:00.000000,1531.0017162,12.294
2016-05-24T20:00:00.000000,11256.32480929,12.563
2016-05-24T21:00:00.000000,1391.03014922,12.776
2016-05-24T22:00:00.000000,1606.6868009,12.84
2016-05-24T23:00:00.000000,1718.64578986,12.72
2016-05-25T00:00:00.000000,3188.93430216,12.8
