time_period_end,volume_traded,price_close
2015-11-08T01:00:00.000000,1194.285914,388.0
2015-11-08T02:00:00.000000,239.24961222,387.95
2015-11-08T03:00:00.000000,1465.87435074,387.12
2015-11-08T04:00:00.000000,319.76885096,388.34
2015-11-08T05:00:00.000000,745.03976248,387.79
2015-11-08T06:00:00.000000,990.97518157,387.77
2015-11-08T07:00:00.000000,1670.70701242,386.39
2015-11-08T08:00:00.000000,4473.57822113,380.7
2015-11-08T09:00:00.000000,446.83668436,383.33
2015-11-08T10:00:00.000000,1051.32485225,383.98
2015-11-08T11:00:00.000000,135.02316355,384.85
2015-11-08T12:00:00.000000,458.62894122,383.84
2015-11-08T13:00:00.000000,293.65666632,384.19
2015-11-08T14:00:00.000000,356.44295093,383.54
2015-11-08T15:00:00.000000,1026.80420941,380.88
2015-11-08T16:00:00.000000,785.38255326,382.98
2015-11-08T17:00:00.000000,1135.43412249,384.49
2015-11-08T18:00:00.000000,268.54907228,381.95
2015-11-08T19:00:00.000000,585.9986287,382.01
2015-11-08T20:00:00.000000,345.79658349,381.5
2015-11-08T21:00:00.000000,1064.08392188,381.62
2015-11-08T22:00:00.000000,6929.49417405,371.77
2015-11-08T23:00:00.000000,2871.79535582,374.5
2015-11-09T00:00:00.000000,1977.19222543,374.1
