time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-08T00:00:00.000000,4486.042,0.2816,0.2941,0.3,0.2793,36
2018-04-09T00:00:00.000000,26127.648,0.2994,0.3068,0.3144,0.2993,100
2018-04-10T00:00:00.000000,14807.685,0.3255,0.3095,0.3387,0.3,107
2018-04-11T00:00:00.000000,13640.615,0.3126,0.351,0.351,0.3126,79
2018-04-12T00:00:00.000000,41308.596,0.3885,0.3591,0.3921,0.2996,116
2018-04-13T00:00:00.000000,36517.492,0.3583,0.3848,0.4,0.3364,141
2018-04-14T00:00:00.000000,33266.386,0.383,0.38,0.422,0.3745,207
2018-04-15T00:00:00.000000,7758.367,0.3733,0.3923,0.5005,0.3733,109
2018-04-16T00:00:00.000000,10618.545,0.3929,0.419,0.489,0.3893,48
2018-04-17T00:00:00.000000,17077.863,0.4196,0.4059,0.4197,0.3823,61
2018-04-18T00:00:00.000000,1694.244,0.3877,0.4226,0.436,0.3877,19
2018-04-19T00:00:00.000000,4227.904,0.4216,0.442,0.442,0.4216,18
2018-04-20T00:00:00.000000,10960.65,0.4566,0.4863,0.4863,0.442,52
2018-04-21T00:00:00.000000,17914.04,0.4863,0.4758,0.5999,0.4678,141
2018-04-22T00:00:00.000000,79405.361,0.4756,0.4959,0.5011,0.4285,276
2018-04-23T00:00:00.000000,26004.081,0.4788,0.4958,0.532,0.4788,93
2018-04-24T00:00:00.000000,12004.26,0.4899,0.4839,0.5185,0.4733,88
2018-04-25T00:00:00.000000,98089.466,0.4998,0.5389,0.5466,0.4998,241
2018-04-26T00:00:00.000000,28880.564,0.5264,0.4438,0.5265,0.4288,87
2018-04-27T00:00:00.000000,16308.156,0.4303,0.4745,0.4945,0.4303,28
2018-04-28T00:00:00.000000,7673.433,0.4658,0.4701,0.4934,0.4573,38
2018-04-29T00:00:00.000000,16091.646,0.4438,0.4898,0.631,0.4438,73
2018-04-30T00:00:00.000000,98885.528,0.4898,0.5203,0.598,0.4837,240
2018-05-01T00:00:00.000000,77321.972,0.5288,0.5352,0.59,0.4837,273
2018-05-02T00:00:00.000000,62554.274,0.5201,0.5464,0.65,0.5109,226
2018-05-03T00:00:00.000000,34898.664,0.5555,0.5647,0.65,0.555,146
2018-05-04T00:00:00.000000,39297.018,0.5646,0.5917,0.648,0.5432,206
2018-05-05T00:00:00.000000,24920.123,0.5809,0.5917,0.5917,0.5301,147
2018-05-06T00:00:00.000000,21088.274,0.583,0.576,0.6,0.576,123
2018-05-07T00:00:00.000000,74623.981,0.5817,0.5399,0.5818,0.4801,127
2018-05-08T00:00:00.000000,44376.76,0.52,0.5687,0.5687,0.5,138
2018-05-09T00:00:00.000000,66491.767,0.5799,0.5559,0.6033,0.5401,169
2018-05-10T00:00:00.000000,18553.16,0.5524,0.54,0.6,0.5227,138
2018-05-11T00:00:00.000000,35848.638,0.54,0.5347,0.5998,0.5347,139
2018-05-12T00:00:00.000000,12072.648,0.5347,0.4775,0.5382,0.4708,53
2018-05-13T00:00:00.000000,2442.963,0.466,0.4595,0.4798,0.4333,51
2018-05-14T00:00:00.000000,9061.45,0.4656,0.5,0.5,0.4593,29
2018-05-15T00:00:00.000000,62457.682,0.4955,0.51,0.5193,0.4593,144
2018-05-16T00:00:00.000000,33296.658,0.5194,0.5189,0.54,0.5101,105
2018-05-17T00:00:00.000000,10649.11,0.51,0.4908,0.5172,0.48,50
2018-05-18T00:00:00.000000,10990.321,0.4804,0.438,0.4899,0.438,51
2018-05-19T00:00:00.000000,45181.324,0.438,0.4544,0.4673,0.3887,147
2018-05-20T00:00:00.000000,38306.471,0.4508,0.4663,0.4682,0.4506,122
2018-05-21T00:00:00.000000,5197.66,0.4466,0.4618,0.48,0.4432,29
2018-05-22T00:00:00.000000,7520.706,0.4601,0.4276,0.5,0.4215,64
2018-05-23T00:00:00.000000,19457.89,0.4301,0.4,0.5301,0.4,140
2018-05-24T00:00:00.000000,11943.58,0.4038,0.3407,0.4038,0.3124,113
2018-05-25T00:00:00.000000,23546.989,0.3422,0.3613,0.4435,0.3228,85
2018-05-26T00:00:00.000000,1952.179,0.3596,0.3546,0.3605,0.3453,28
2018-05-27T00:00:00.000000,23212.565,0.3547,0.3677,0.3798,0.3321,67
2018-05-28T00:00:00.000000,4835.898,0.3852,0.3426,0.3852,0.3416,60
2018-05-29T00:00:00.000000,16189.629,0.3426,0.34,0.3813,0.3139,77
2018-06-06T00:00:00.000000,14633.723,0.3236,0.3332,0.3576,0.3235,67
2018-06-07T00:00:00.000000,25188.524,0.3393,0.316,0.348,0.316,78
2018-06-08T00:00:00.000000,25814.582,0.3419,0.3063,0.342,0.3063,67
2018-06-09T00:00:00.000000,125326.565,0.3124,0.2973,0.3298,0.2973,245
2018-06-10T00:00:00.000000,28349.479,0.2973,0.2967,0.3077,0.2901,70
2018-06-11T00:00:00.000000,104740.143,0.295,0.2432,0.295,0.2355,121
2018-06-12T00:00:00.000000,5312.502,0.2478,0.2573,0.3076,0.239,45
2018-06-13T00:00:00.000000,3782.726,0.2572,0.2449,0.2785,0.2449,34
2018-06-14T00:00:00.000000,5302.577,0.2266,0.2291,0.2291,0.21,32
2018-06-15T00:00:00.000000,105415.755,0.2126,0.2397,0.24,0.2125,129
2018-06-16T00:00:00.000000,6341.338,0.236,0.224,0.2367,0.2217,23
2018-06-17T00:00:00.000000,22878.677,0.2237,0.2196,0.246,0.2172,56
2018-06-18T00:00:00.000000,17130.83,0.2239,0.2109,0.2242,0.2093,73
2018-06-19T00:00:00.000000,16099.157,0.2094,0.2226,0.24,0.2013,55
2018-06-20T00:00:00.000000,38058.554,0.2119,0.2297,0.2399,0.21,68
2018-06-21T00:00:00.000000,86096.223,0.2155,0.229,0.2401,0.2116,218
2018-06-22T00:00:00.000000,41219.732,0.234,0.2117,0.2365,0.2117,63
2018-06-23T00:00:00.000000,83238.70766666,0.2117,0.1874,0.2123,0.18,112
2018-06-24T00:00:00.000000,10132.116,0.1848,0.1917,0.1933,0.183,42
2018-06-25T00:00:00.000000,11164.732,0.1879,0.1966,0.1966,0.1698,50
2018-06-26T00:00:00.000000,101971.381,0.1898,0.1781,0.1898,0.1776,75
2018-06-27T00:00:00.000000,13175.073,0.1802,0.168,0.1893,0.168,25
2018-06-28T00:00:00.000000,9874.858,0.168,0.1708,0.1769,0.1665,54
2018-06-29T00:00:00.000000,2325.602,0.1723,0.16,0.1738,0.16,12
2018-06-30T00:00:00.000000,1561.445,0.1748,0.1803,0.1803,0.1748,8
2018-07-01T00:00:00.000000,68676.095,0.1889,0.2289,0.2289,0.1797,243
2018-07-02T00:00:00.000000,10174.634,0.229,0.2358,0.237,0.2202,66
2018-07-03T00:00:00.000000,45984.945,0.2239,0.2512,0.256,0.2087,121
2018-07-04T00:00:00.000000,26411.593,0.2545,0.2516,0.2599,0.2351,56
2018-07-05T00:00:00.000000,5673.884,0.2554,0.2511,0.2554,0.2343,20
2018-07-06T00:00:00.000000,27149.184,0.2546,0.2367,0.2547,0.2036,92
2018-07-07T00:00:00.000000,7046.974,0.2224,0.237,0.2371,0.219,20
2018-07-08T00:00:00.000000,61366.99,0.2272,0.24,0.288,0.2221,146
2018-07-09T00:00:00.000000,36214.706,0.2491,0.2459,0.2595,0.2308,60
2018-07-10T00:00:00.000000,31164.69,0.2471,0.2364,0.307,0.2231,139
2018-07-11T00:00:00.000000,64273.975,0.2493,0.2101,0.2493,0.204,220
2018-07-12T00:00:00.000000,16643.039,0.2052,0.2095,0.2163,0.2,50
2018-07-13T00:00:00.000000,42899.201,0.21,0.1985,0.2105,0.194,68
2018-07-14T00:00:00.000000,37449.136,0.2048,0.2029,0.2161,0.2029,64
2018-07-15T00:00:00.000000,318.106,0.1952,0.1952,0.1952,0.1952,1
2018-07-16T00:00:00.000000,850.624,0.1896,0.1952,0.1952,0.1875,6
2018-07-17T00:00:00.000000,10645.518,0.1928,0.2222,0.2236,0.1928,27
2018-07-18T00:00:00.000000,64654.793,0.2227,0.2573,0.2573,0.2186,116
2018-07-19T00:00:00.000000,2049.326,0.2519,0.2532,0.2563,0.2361,29
2018-07-20T00:00:00.000000,13207.286,0.2261,0.2292,0.2382,0.2261,68
2018-07-21T00:00:00.000000,30824.666,0.227,0.22,0.2277,0.22,89
2018-07-22T00:00:00.000000,3391.121,0.2093,0.2186,0.2342,0.1913,42
2018-07-23T00:00:00.000000,1892.824,0.2186,0.2,0.2388,0.2,12
