time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-08T00:00:00.000000,6516.978,4.136e-05,4.283e-05,4.3e-05,4.104e-05,15
2018-04-09T00:00:00.000000,39601.915,4.417e-05,4.582e-05,4.692e-05,4.313e-05,99
2018-04-10T00:00:00.000000,18350.949,4.678e-05,4.584e-05,4.699e-05,4.447e-05,74
2018-04-11T00:00:00.000000,29393.422,4.675e-05,5.168e-05,5.168e-05,4.675e-05,112
2018-04-12T00:00:00.000000,40503.369,5.168e-05,4.937e-05,5.347e-05,4.721e-05,81
2018-04-13T00:00:00.000000,108581.355,5.127e-05,4.893e-05,5.372e-05,4.786e-05,164
2018-04-14T00:00:00.000000,34726.812,4.887e-05,4.889e-05,5.176e-05,4.741e-05,175
2018-04-15T00:00:00.000000,9286.897,4.859e-05,5.001e-05,5.079e-05,4.831e-05,79
2018-04-16T00:00:00.000000,35145.614,4.847e-05,5.085e-05,5.85e-05,4.847e-05,126
2018-04-17T00:00:00.000000,19466.981,5.086e-05,4.982e-05,5.724e-05,4.927e-05,106
2018-04-18T00:00:00.000000,14761.495,5.071e-05,5.311e-05,5.46e-05,5.033e-05,101
2018-04-19T00:00:00.000000,18029.036,5.31e-05,5.448e-05,5.532e-05,5.297e-05,50
2018-04-20T00:00:00.000000,13003.039,5.556e-05,5.633e-05,5.786e-05,5.503e-05,62
2018-04-21T00:00:00.000000,9825.419,5.847e-05,5.561e-05,6.071e-05,5.401e-05,92
2018-04-22T00:00:00.000000,81124.678,5.499e-05,5.533e-05,5.754e-05,5.107e-05,261
2018-04-23T00:00:00.000000,24340.963,5.602e-05,5.667e-05,5.825e-05,5.461e-05,122
2018-04-24T00:00:00.000000,10615.205,5.56e-05,5.526e-05,5.699e-05,5.473e-05,60
2018-04-25T00:00:00.000000,121659.911,5.583e-05,5.664e-05,5.861e-05,5.428e-05,255
2018-04-26T00:00:00.000000,42315.407,5.497e-05,5.046e-05,5.497e-05,4.7e-05,182
2018-04-27T00:00:00.000000,25047.224,4.938e-05,5.309e-05,5.538e-05,4.925e-05,126
2018-04-28T00:00:00.000000,32557.999,5.211e-05,5.028e-05,5.576e-05,5.012e-05,146
2018-04-29T00:00:00.000000,67940.297,5.124e-05,5.185e-05,5.226e-05,4.977e-05,120
2018-04-30T00:00:00.000000,235379.805,5.215e-05,5.528e-05,5.641e-05,5.178e-05,544
2018-05-01T00:00:00.000000,103185.291,5.482e-05,5.812e-05,6.336e-05,5.378e-05,441
2018-05-02T00:00:00.000000,64040.707,5.812e-05,6.023e-05,6.2e-05,5.651e-05,298
2018-05-03T00:00:00.000000,23290.307,6.574e-05,6.245e-05,6.589e-05,6.049e-05,169
2018-05-04T00:00:00.000000,59902.863,6.247e-05,6.055e-05,6.599e-05,6.051e-05,378
2018-05-05T00:00:00.000000,46521.779,5.978e-05,6.093e-05,6.138e-05,5.581e-05,296
2018-05-06T00:00:00.000000,33796.783,5.943e-05,5.83e-05,6.154e-05,5.828e-05,175
2018-05-07T00:00:00.000000,84549.043,6.015e-05,5.674e-05,6.077e-05,4.142e-05,288
2018-05-08T00:00:00.000000,31655.625,5.665e-05,6.161e-05,6.161e-05,5.542e-05,169
2018-05-09T00:00:00.000000,70505.414,6.09e-05,6.139e-05,6.469e-05,5.855e-05,460
2018-05-10T00:00:00.000000,25991.901,5.97e-05,5.815e-05,6.149e-05,5.727e-05,133
2018-05-11T00:00:00.000000,47833.729,5.8e-05,5.889e-05,6.241e-05,5.792e-05,137
2018-05-12T00:00:00.000000,20293.359,5.934e-05,5.563e-05,6.15e-05,5.437e-05,249
2018-05-13T00:00:00.000000,26403.238,5.533e-05,5.506e-05,5.589e-05,5.295e-05,125
2018-05-14T00:00:00.000000,22209.38,5.454e-05,5.846e-05,5.855e-05,5.454e-05,92
2018-05-15T00:00:00.000000,74244.011,5.679e-05,5.831e-05,5.934e-05,5.493e-05,232
2018-05-16T00:00:00.000000,95166.484,5.872e-05,6.085e-05,6.242e-05,5.872e-05,259
2018-05-17T00:00:00.000000,18487.746,6.1e-05,5.818e-05,6.242e-05,5.818e-05,136
2018-05-18T00:00:00.000000,19419.054,5.82e-05,5.595e-05,6.132e-05,5.515e-05,79
2018-05-19T00:00:00.000000,51079.587,5.405e-05,5.569e-05,5.676e-05,5.24e-05,204
2018-05-20T00:00:00.000000,46037.143,5.552e-05,5.443e-05,6.489e-05,5.442e-05,174
2018-05-21T00:00:00.000000,9984.963,5.448e-05,5.396e-05,5.636e-05,5.396e-05,37
2018-05-22T00:00:00.000000,7115.743,5.345e-05,5.201e-05,5.548e-05,5.045e-05,194
2018-05-23T00:00:00.000000,39993.579,5.045e-05,4.847e-05,6.165e-05,4.782e-05,300
2018-05-24T00:00:00.000000,28601.651,4.993e-05,4.615e-05,5.107e-05,4.373e-05,249
2018-05-25T00:00:00.000000,38794.658,4.551e-05,4.709e-05,4.709e-05,4.466e-05,135
2018-05-26T00:00:00.000000,6549.694,4.612e-05,4.688e-05,4.688e-05,4.59e-05,26
2018-05-27T00:00:00.000000,86076.588,4.679e-05,5.026e-05,5.056e-05,4.679e-05,242
2018-05-28T00:00:00.000000,31502.795,5.045e-05,4.732e-05,5.059e-05,4.618e-05,79
2018-05-29T00:00:00.000000,17671.781,4.716e-05,4.575e-05,4.796e-05,4.303e-05,137
2018-06-06T00:00:00.000000,948.782,4.576e-05,4.61e-05,4.611e-05,4.348e-05,232
2018-06-07T00:00:00.000000,21658.467,4.404e-05,4.39e-05,4.475e-05,4.3e-05,71
2018-06-08T00:00:00.000000,31709.013,4.3e-05,3.992e-05,4.366e-05,3.945e-05,91
2018-06-09T00:00:00.000000,166186.652,4.031e-05,3.873e-05,4.23e-05,3.873e-05,305
2018-06-10T00:00:00.000000,1181.873,3.983e-05,4.018e-05,4.062e-05,3.857e-05,57
2018-06-11T00:00:00.000000,50960.351,3.895e-05,3.818e-05,3.984e-05,3.575e-05,200
2018-06-12T00:00:00.000000,13541.152,3.575e-05,3.768e-05,3.81e-05,3.575e-05,98
2018-06-13T00:00:00.000000,4237.294,3.85e-05,3.736e-05,3.918e-05,3.736e-05,63
2018-06-14T00:00:00.000000,7104.224,3.502e-05,3.417e-05,3.803e-05,3.282e-05,85
2018-06-15T00:00:00.000000,116038.25,3.411e-05,3.562e-05,3.7e-05,3.378e-05,178
2018-06-16T00:00:00.000000,12611.483,3.593e-05,3.514e-05,3.666e-05,3.492e-05,29
2018-06-17T00:00:00.000000,24590.97,3.532e-05,3.36e-05,3.565e-05,3.265e-05,115
2018-06-18T00:00:00.000000,20541.115,3.386e-05,3.271e-05,3.435e-05,3.214e-05,113
2018-06-19T00:00:00.000000,9206.118,3.283e-05,3.067e-05,3.324e-05,3.067e-05,111
2018-06-20T00:00:00.000000,128138.126,3.172e-05,3.278e-05,3.318e-05,3.098e-05,173
2018-06-21T00:00:00.000000,131614.903,3.256e-05,3.341e-05,3.583e-05,3.19e-05,268
2018-06-22T00:00:00.000000,71372.591,3.392e-05,3.141e-05,3.423e-05,3.141e-05,103
2018-06-23T00:00:00.000000,94831.997,3.146e-05,2.999e-05,3.317e-05,2.945e-05,160
2018-06-24T00:00:00.000000,6228.805,3.102e-05,3.102e-05,3.102e-05,3.022e-05,20
2018-06-25T00:00:00.000000,10012.711,3.095e-05,3.013e-05,3.191e-05,2.896e-05,59
2018-06-26T00:00:00.000000,124737.028,3.027e-05,2.908e-05,3.032e-05,2.886e-05,114
2018-06-27T00:00:00.000000,10131.828,2.86e-05,2.778e-05,3.007e-05,2.755e-05,47
2018-06-28T00:00:00.000000,19403.745,2.768e-05,2.803e-05,2.874e-05,2.744e-05,102
2018-06-29T00:00:00.000000,5911.743,2.802e-05,2.808e-05,2.843e-05,2.786e-05,9
2018-06-30T00:00:00.000000,40638.342,2.819e-05,2.916e-05,2.916e-05,2.784e-05,85
2018-07-01T00:00:00.000000,68596.801,2.956e-05,3.519e-05,3.577e-05,2.956e-05,221
2018-07-02T00:00:00.000000,19428.199,3.579e-05,3.541e-05,3.599e-05,3.471e-05,91
2018-07-03T00:00:00.000000,73000.874,3.504e-05,3.866e-05,3.866e-05,3.451e-05,180
2018-07-04T00:00:00.000000,94390.38,3.875e-05,3.614e-05,3.916e-05,3.614e-05,107
2018-07-05T00:00:00.000000,15632.617,3.598e-05,3.537e-05,3.745e-05,3.485e-05,74
2018-07-06T00:00:00.000000,62472.356,3.566e-05,3.302e-05,3.617e-05,3.301e-05,121
2018-07-07T00:00:00.000000,31781.045,3.329e-05,3.476e-05,3.477e-05,3.328e-05,54
2018-07-08T00:00:00.000000,118088.359,3.466e-05,3.681e-05,4.199e-05,3.466e-05,203
2018-07-09T00:00:00.000000,96503.092,3.717e-05,3.67e-05,3.732e-05,3.5e-05,90
2018-07-10T00:00:00.000000,142288.403,3.698e-05,3.495e-05,3.704e-05,3.495e-05,193
2018-07-11T00:00:00.000000,78389.593,3.522e-05,3.286e-05,3.523e-05,3.216e-05,210
2018-07-12T00:00:00.000000,22926.946,3.319e-05,3.2e-05,3.319e-05,3.171e-05,29
2018-07-13T00:00:00.000000,38936.63,3.202e-05,3.284e-05,3.333e-05,3.077e-05,79
2018-07-14T00:00:00.000000,80358.947,3.353e-05,3.383e-05,3.493e-05,3.267e-05,129
2018-07-15T00:00:00.000000,8580.418,3.213e-05,3.104e-05,3.214e-05,3.07e-05,30
2018-07-16T00:00:00.000000,3089.841,3.004e-05,3.164e-05,3.164e-05,3.004e-05,17
2018-07-17T00:00:00.000000,5727.587,3.09e-05,3.336e-05,3.336e-05,3.068e-05,17
2018-07-18T00:00:00.000000,64383.475,3.277e-05,3.385e-05,3.487e-05,3.265e-05,143
2018-07-19T00:00:00.000000,17399.11,3.376e-05,3.216e-05,3.414e-05,3.216e-05,40
2018-07-20T00:00:00.000000,18558.541,3.259e-05,3.072e-05,3.259e-05,3.072e-05,54
2018-07-21T00:00:00.000000,28177.886,3.093e-05,2.928e-05,3.094e-05,2.896e-05,70
2018-07-22T00:00:00.000000,51270.407,2.88e-05,2.956e-05,2.962e-05,2.687e-05,199
2018-07-23T00:00:00.000000,38249.236,2.952e-05,2.762e-05,2.966e-05,2.762e-05,98
