time_period_end,volume_traded,price_close
2015-11-09T01:00:00.000000,388.40676106,369.16
2015-11-09T02:00:00.000000,1355.53721224,363.79
2015-11-09T03:00:00.000000,811.09063613,368.86
2015-11-09T04:00:00.000000,443.4699257,370.0
2015-11-09T05:00:00.000000,426.26648128,370.07
2015-11-09T06:00:00.000000,208.89225228,366.02
2015-11-09T07:00:00.000000,346.30779966,372.27
2015-11-09T08:00:00.000000,438.47988911,369.0
2015-11-09T09:00:00.000000,413.81220971,368.52
2015-11-09T10:00:00.000000,166.26796887,372.92
2015-11-09T11:00:00.000000,165.57020554,372.21
2015-11-09T12:00:00.000000,396.23167586,382.5
2015-11-09T13:00:00.000000,745.41718627,383.8
2015-11-09T14:00:00.000000,383.16731491,381.15
2015-11-09T15:00:00.000000,441.11859201,381.68
2015-11-09T16:00:00.000000,277.03082686,384.69
2015-11-09T17:00:00.000000,599.84168013,375.0
2015-11-09T18:00:00.000000,391.07618573,375.19
2015-11-09T19:00:00.000000,281.37053206,379.43
2015-11-09T20:00:00.000000,643.08072601,379.31
2015-11-09T21:00:00.000000,397.46514858,379.28
2015-11-09T22:00:00.000000,532.80407348,380.82
2015-11-09T23:00:00.000000,459.68386315,381.86
2015-11-10T00:00:00.000000,473.7807572,379.53
