time_period_end,volume_traded,price_close
2018-01-12T01:00:00.000000,893106.69659506,10.859
2018-01-12T02:00:00.000000,445723.47042978,11.644
2018-01-12T03:00:00.000000,313471.69104716,11.63
2018-01-12T04:00:00.000000,254320.7331783,11.7
2018-01-12T05:00:00.000000,317677.18965372,11.744
2018-01-12T06:00:00.000000,456670.15245521,12.057
2018-01-12T07:00:00.000000,896127.8701647,12.82
2018-01-12T08:00:00.000000,622867.65563505,12.929
2018-01-12T09:00:00.000000,233209.99552111,13.009
2018-01-12T10:00:00.000000,362971.43188796,13.102
2018-01-12T11:00:00.000000,1142347.61780683,14.024
2018-01-12T12:00:00.000000,1258310.6338248,14.772
2018-01-12T13:00:00.000000,964251.49413139,14.4
2018-01-12T14:00:00.000000,262424.74887909,14.27
2018-01-12T15:00:00.000000,314422.90112637,14.801
2018-01-12T16:00:00.000000,784963.36654688,13.55
2018-01-12T17:00:00.000000,517630.13453663,13.777
2018-01-12T18:00:00.000000,369362.28616155,13.884
2018-01-12T19:00:00.000000,273574.55966892,14.078
2018-01-12T20:00:00.000000,171492.89713457,13.97
2018-01-12T21:00:00.000000,218853.71934694,14.173
2018-01-12T22:00:00.000000,188297.64906951,14.27
2018-01-12T23:00:00.000000,230307.54610102,13.383
2018-01-13T00:00:00.000000,354309.67194235,13.802
