time_period_end,volume_traded,price_close
2018-01-12T01:00:00.000000,18437.44163137,1125.0
2018-01-12T02:00:00.000000,15809.5029711,1181.97
2018-01-12T03:00:00.000000,16495.4439629,1181.97
2018-01-12T04:00:00.000000,15387.15238516,1212.0
2018-01-12T05:00:00.000000,7305.52545375,1212.99
2018-01-12T06:00:00.000000,8324.15360988,1209.9
2018-01-12T07:00:00.000000,10165.73388699,1214.16
2018-01-12T08:00:00.000000,4926.01661476,1205.38
2018-01-12T09:00:00.000000,5485.98139684,1191.99
2018-01-12T10:00:00.000000,2788.490447,1186.0
2018-01-12T11:00:00.000000,5420.92632358,1211.86
2018-01-12T12:00:00.000000,5126.54644223,1222.83
2018-01-12T13:00:00.000000,14943.86096838,1274.99
2018-01-12T14:00:00.000000,9092.83703841,1267.92
2018-01-12T15:00:00.000000,7098.51034306,1269.04
2018-01-12T16:00:00.000000,9190.17449454,1233.73
2018-01-12T17:00:00.000000,8399.42571875,1229.99
2018-01-12T18:00:00.000000,5611.25780345,1234.54
2018-01-12T19:00:00.000000,6272.62751187,1229.08
2018-01-12T20:00:00.000000,8742.42414757,1256.52
2018-01-12T21:00:00.000000,9654.95442777,1259.89
2018-01-12T22:00:00.000000,5918.78631946,1255.01
2018-01-12T23:00:00.000000,4090.16732487,1245.0
2018-01-13T00:00:00.000000,3236.06595019,1259.99
