time_period_end,volume_traded,price_close
2016-03-18T01:00:00.000000,188.1161422,417.79
2016-03-18T02:00:00.000000,439.72688977,418.48
2016-03-18T03:00:00.000000,1005.6410423,417.65
2016-03-18T04:00:00.000000,136.36881824,417.03
2016-03-18T05:00:00.000000,215.40484893,416.88
2016-03-18T06:00:00.000000,575.63671033,415.02
2016-03-18T07:00:00.000000,1045.92345384,414.8
2016-03-18T08:00:00.000000,111.73474881,415.59
2016-03-18T09:00:00.000000,134.49565462,415.42
2016-03-18T10:00:00.000000,51.73147503,414.69
2016-03-18T11:00:00.000000,199.68279071,414.72
2016-03-18T12:00:00.000000,560.13257096,413.53
2016-03-18T13:00:00.000000,545.14866197,413.32
2016-03-18T14:00:00.000000,434.33181362,413.91
2016-03-18T15:00:00.000000,2529.63277143,408.75
2016-03-18T16:00:00.000000,3760.06905759,408.01
2016-03-18T17:00:00.000000,1329.73782941,408.97
2016-03-18T18:00:00.000000,1375.54887064,406.25
2016-03-18T19:00:00.000000,1143.68255549,406.12
2016-03-18T20:00:00.000000,2592.70909087,403.9
2016-03-18T21:00:00.000000,1295.09048172,405.16
2016-03-18T22:00:00.000000,417.9910176,407.0
2016-03-18T23:00:00.000000,510.03482722,408.21
2016-03-19T00:00:00.000000,492.28823282,407.86
