time_period_end,volume_traded,price_close
2018-02-10T01:00:00.000000,194949.14351429,9.7
2018-02-10T02:00:00.000000,306237.05358684,9.5
2018-02-10T03:00:00.000000,165963.57151951,9.65
2018-02-10T04:00:00.000000,127374.79554554,9.6195
2018-02-10T05:00:00.000000,160206.16520089,9.544
2018-02-10T06:00:00.000000,76790.71223917,9.5711
2018-02-10T07:00:00.000000,82870.55340792,9.8
2018-02-10T08:00:00.000000,187967.8312616,9.8
2018-02-10T09:00:00.000000,320153.12626042,9.209
2018-02-10T10:00:00.000000,193641.39253468,9.2238
2018-02-10T11:00:00.000000,208122.32698692,9.1005
2018-02-10T12:00:00.000000,101522.23304935,9.231
2018-02-10T13:00:00.000000,98729.73514711,9.275
2018-02-10T14:00:00.000000,97616.28090018,9.3701
2018-02-10T15:00:00.000000,139341.70624727,9.2159
2018-02-10T16:00:00.000000,339481.44118865,8.6958
2018-02-10T17:00:00.000000,265997.17678208,8.6267
2018-02-10T18:00:00.000000,188014.57389225,8.7499
2018-02-10T19:00:00.000000,65194.80595371,8.629
2018-02-10T20:00:00.000000,200512.74021926,8.7389
2018-02-10T21:00:00.000000,107096.5077532,8.4943
2018-02-10T22:00:00.000000,106857.70565201,8.56
2018-02-10T23:00:00.000000,138665.87205234,8.9279
2018-02-11T00:00:00.000000,42427.44208245,8.8971
