time_period_end,volume_traded,price_close
2017-08-30T01:00:00.000000,182478.31952643,1.3109
2017-08-30T02:00:00.000000,145261.43540099,1.3275
2017-08-30T03:00:00.000000,70982.7782161,1.335
2017-08-30T04:00:00.000000,41009.14400218,1.3364
2017-08-30T05:00:00.000000,103033.31219436,1.3257
2017-08-30T06:00:00.000000,77464.53951479,1.3198
2017-08-30T07:00:00.000000,111789.86748667,1.3147
2017-08-30T08:00:00.000000,185306.11626403,1.3
2017-08-30T09:00:00.000000,39837.65417351,1.309
2017-08-30T10:00:00.000000,53134.13537441,1.295
2017-08-30T11:00:00.000000,414230.56266865,1.2747
2017-08-30T12:00:00.000000,204811.64200006,1.26
2017-08-30T13:00:00.000000,66729.74752766,1.2799
2017-08-30T14:00:00.000000,34148.36848458,1.2722
2017-08-30T15:00:00.000000,47269.12320931,1.2798
2017-08-30T16:00:00.000000,36264.95403988,1.275
2017-08-30T17:00:00.000000,58251.68423424,1.281
2017-08-30T18:00:00.000000,121267.119614,1.288
2017-08-30T19:00:00.000000,30957.11643081,1.299
2017-08-30T20:00:00.000000,37370.79239831,1.2957
2017-08-30T21:00:00.000000,27310.54056386,1.271
2017-08-30T22:00:00.000000,69104.77336101,1.2687
2017-08-30T23:00:00.000000,76553.38473243,1.26
2017-08-31T00:00:00.000000,62532.9965036,1.255
