time_period_end,volume_traded,price_close
2017-08-30T01:00:00.000000,9554.31875393,371.0
2017-08-30T02:00:00.000000,9240.45678649,373.96
2017-08-30T03:00:00.000000,3283.28602816,374.1
2017-08-30T04:00:00.000000,3364.35743433,374.86
2017-08-30T05:00:00.000000,13994.51209806,379.36
2017-08-30T06:00:00.000000,6524.20747711,383.89
2017-08-30T07:00:00.000000,12055.5435958,384.78
2017-08-30T08:00:00.000000,10737.58311513,379.25
2017-08-30T09:00:00.000000,3282.98711215,380.27
2017-08-30T10:00:00.000000,4858.03296326,372.01
2017-08-30T11:00:00.000000,9369.58035957,374.13
2017-08-30T12:00:00.000000,4055.53662164,377.3
2017-08-30T13:00:00.000000,6204.43937797,382.88
2017-08-30T14:00:00.000000,6873.79040411,380.28
2017-08-30T15:00:00.000000,7011.24381533,378.76
2017-08-30T16:00:00.000000,5380.49172883,382.46
2017-08-30T17:00:00.000000,5305.53784771,384.74
2017-08-30T18:00:00.000000,10412.40907684,386.17
2017-08-30T19:00:00.000000,6715.43966313,386.08
2017-08-30T20:00:00.000000,4688.8734848,385.93
2017-08-30T21:00:00.000000,4824.48751545,385.88
2017-08-30T22:00:00.000000,7915.57527419,383.34
2017-08-30T23:00:00.000000,3530.04344626,385.85
2017-08-31T00:00:00.000000,5699.15458925,384.1
