time_period_end,volume_traded,price_close
2017-11-25T01:00:00.000000,205512.52570259,1.8592
2017-11-25T02:00:00.000000,780227.02948068,1.7959
2017-11-25T03:00:00.000000,296789.11069143,1.8103
2017-11-25T04:00:00.000000,247584.84322733,1.7953
2017-11-25T05:00:00.000000,258480.42373997,1.805
2017-11-25T06:00:00.000000,112713.18249598,1.8071
2017-11-25T07:00:00.000000,132197.55055374,1.811
2017-11-25T08:00:00.000000,293402.64786039,1.8591
2017-11-25T09:00:00.000000,152559.19373207,1.857
2017-11-25T10:00:00.000000,118617.07500523,1.865
2017-11-25T11:00:00.000000,132569.02391241,1.86
2017-11-25T12:00:00.000000,116395.67846439,1.8497
2017-11-25T13:00:00.000000,154002.46975283,1.8658
2017-11-25T14:00:00.000000,173154.48582839,1.8585
2017-11-25T15:00:00.000000,280959.37691808,1.8825
2017-11-25T16:00:00.000000,624404.57774404,1.938
2017-11-25T17:00:00.000000,1243159.88986294,1.98
2017-11-25T18:00:00.000000,435978.56711436,1.942
2017-11-25T19:00:00.000000,608795.95184219,1.9771
2017-11-25T20:00:00.000000,162099.98184358,1.9776
2017-11-25T21:00:00.000000,247616.55840063,1.9976
2017-11-25T22:00:00.000000,250115.69524974,1.9769
2017-11-25T23:00:00.000000,218510.39296401,1.985
2017-11-26T00:00:00.000000,655547.78898782,2.0528
