time_period_end,volume_traded,price_close
2017-11-25T01:00:00.000000,126575.90831233,21.434
2017-11-25T02:00:00.000000,91096.93431583,20.857
2017-11-25T03:00:00.000000,120707.65075625,20.561
2017-11-25T04:00:00.000000,47826.01950484,20.4
2017-11-25T05:00:00.000000,71354.68629301,21.288
2017-11-25T06:00:00.000000,42004.32486748,20.789
2017-11-25T07:00:00.000000,26592.97457072,20.9
2017-11-25T08:00:00.000000,27686.42968034,20.828
2017-11-25T09:00:00.000000,43303.3695664,20.691
2017-11-25T10:00:00.000000,21259.51660734,20.753
2017-11-25T11:00:00.000000,23696.7120509,21.166
2017-11-25T12:00:00.000000,41786.04664295,21.38
2017-11-25T13:00:00.000000,61583.63429025,21.396
2017-11-25T14:00:00.000000,49926.85258768,21.767
2017-11-25T15:00:00.000000,167285.9577882,22.31
2017-11-25T16:00:00.000000,57255.69897803,22.237
2017-11-25T17:00:00.000000,22590.14111909,22.2
2017-11-25T18:00:00.000000,54293.06797673,21.956
2017-11-25T19:00:00.000000,24050.82073733,22.078
2017-11-25T20:00:00.000000,9901.7176102,22.17
2017-11-25T21:00:00.000000,10006.74623834,22.107
2017-11-25T22:00:00.000000,10544.28030725,22.088
2017-11-25T23:00:00.000000,45740.3682103,21.699
2017-11-26T00:00:00.000000,35347.43581271,21.339
