time_period_end,volume_traded,price_close
2018-06-09T01:00:00.000000,197868.38156884,14.146
2018-06-09T02:00:00.000000,1029472.19332333,14.85
2018-06-09T03:00:00.000000,697011.72065944,14.802
2018-06-09T04:00:00.000000,287125.88132161,14.673
2018-06-09T05:00:00.000000,190325.8928121,14.609
2018-06-09T06:00:00.000000,241716.59477218,14.63
2018-06-09T07:00:00.000000,211727.56224952,14.699
2018-06-09T08:00:00.000000,89889.18077056,14.714
2018-06-09T09:00:00.000000,168587.45660666,14.571
2018-06-09T10:00:00.000000,183598.39132078,14.802
2018-06-09T11:00:00.000000,166702.56877122,14.709
2018-06-09T12:00:00.000000,52789.19915525,14.685
2018-06-09T13:00:00.000000,1055364.65821414,14.467
2018-06-09T14:00:00.000000,635905.4137414,14.307
2018-06-09T15:00:00.000000,225575.37567448,14.368
2018-06-09T16:00:00.000000,385174.34881089,14.344
2018-06-09T17:00:00.000000,356249.62841735,14.24
2018-06-09T18:00:00.000000,100464.217541,14.3
2018-06-09T19:00:00.000000,52800.91801642,14.328
2018-06-09T20:00:00.000000,143525.74924752,14.456
2018-06-09T21:00:00.000000,143688.36320719,14.501
2018-06-09T22:00:00.000000,106092.24662081,14.395
2018-06-09T23:00:00.000000,103894.53905382,14.331
2018-06-10T00:00:00.000000,295929.94399442,14.128
