time_period_end,volume_traded,price_close
2016-04-10T01:00:00.000000,158.92161416,419.85
2016-04-10T02:00:00.000000,99.70132482,420.27
2016-04-10T03:00:00.000000,137.12865183,420.07
2016-04-10T04:00:00.000000,96.03650087,420.0
2016-04-10T05:00:00.000000,118.36672381,420.92
2016-04-10T06:00:00.000000,120.59403,420.89
2016-04-10T07:00:00.000000,49.75711166,420.81
2016-04-10T08:00:00.000000,73.43236692,421.01
2016-04-10T09:00:00.000000,45.64508852,420.7
2016-04-10T10:00:00.000000,30.49225,420.45
2016-04-10T11:00:00.000000,225.46325182,422.16
2016-04-10T12:00:00.000000,57.027598,422.1
2016-04-10T13:00:00.000000,105.41256297,422.24
2016-04-10T14:00:00.000000,84.0772085,422.6
2016-04-10T15:00:00.000000,122.62065248,422.84
2016-04-10T16:00:00.000000,102.66252937,422.95
2016-04-10T17:00:00.000000,263.88094667,423.74
2016-04-10T18:00:00.000000,229.5544178,423.72
2016-04-10T19:00:00.000000,193.98898927,423.77
2016-04-10T20:00:00.000000,178.4145057,423.13
2016-04-10T21:00:00.000000,128.67419062,423.56
2016-04-10T22:00:00.000000,124.06057,423.26
2016-04-10T23:00:00.000000,116.61039469,423.3
2016-04-11T00:00:00.000000,127.51316388,423.4
