time_period_end,volume_traded,price_close
2017-12-29T01:00:00.000000,4765.09285706,721.81
2017-12-29T02:00:00.000000,3854.73132789,719.01
2017-12-29T03:00:00.000000,11281.26896077,734.3
2017-12-29T04:00:00.000000,5242.53047775,736.5
2017-12-29T05:00:00.000000,6663.81329676,737.46
2017-12-29T06:00:00.000000,5234.0036087,739.78
2017-12-29T07:00:00.000000,5296.12155534,742.07
2017-12-29T08:00:00.000000,6286.0222614,733.75
2017-12-29T09:00:00.000000,4255.63548532,734.99
2017-12-29T10:00:00.000000,5186.50184016,717.31
2017-12-29T11:00:00.000000,4934.7447522,715.0
2017-12-29T12:00:00.000000,4976.75397502,729.56
2017-12-29T13:00:00.000000,4430.12582295,728.43
2017-12-29T14:00:00.000000,3534.13246819,735.28
2017-12-29T15:00:00.000000,5266.12399139,743.89
2017-12-29T16:00:00.000000,7609.36390373,745.46
2017-12-29T17:00:00.000000,13284.55617826,747.52
2017-12-29T18:00:00.000000,6605.1155152,744.86
2017-12-29T19:00:00.000000,5473.01309228,742.75
2017-12-29T20:00:00.000000,7203.43993841,749.39
2017-12-29T21:00:00.000000,10544.99388692,733.5
2017-12-29T22:00:00.000000,8870.91872297,737.54
2017-12-29T23:00:00.000000,5362.03522863,745.46
2017-12-30T00:00:00.000000,5525.24898739,748.89
