time_period_end,volume_traded,price_close
2017-12-29T01:00:00.000000,14834.39006742,27.073
2017-12-29T02:00:00.000000,21690.12771635,26.83
2017-12-29T03:00:00.000000,47867.13259304,28.108
2017-12-29T04:00:00.000000,31045.06861542,28.09
2017-12-29T05:00:00.000000,17619.49535162,28.098
2017-12-29T06:00:00.000000,22567.94025969,28.34
2017-12-29T07:00:00.000000,14285.40120101,28.146
2017-12-29T08:00:00.000000,35475.10997808,27.398
2017-12-29T09:00:00.000000,14692.05196018,27.326
2017-12-29T10:00:00.000000,20956.38229416,26.612
2017-12-29T11:00:00.000000,33424.71507197,25.904
2017-12-29T12:00:00.000000,17927.34752765,26.554
2017-12-29T13:00:00.000000,14090.93141046,26.559
2017-12-29T14:00:00.000000,9531.42302299,26.89
2017-12-29T15:00:00.000000,10190.67741933,27.182
2017-12-29T16:00:00.000000,30311.6402354,28.08
2017-12-29T17:00:00.000000,38817.46959913,28.0
2017-12-29T18:00:00.000000,26898.96446779,27.753
2017-12-29T19:00:00.000000,23554.51361464,27.524
2017-12-29T20:00:00.000000,21084.56206738,27.87
2017-12-29T21:00:00.000000,22011.87958887,27.349
2017-12-29T22:00:00.000000,38138.91078557,27.046
2017-12-29T23:00:00.000000,11461.97383551,27.181
2017-12-30T00:00:00.000000,20698.45122976,27.207
