time_period_end,volume_traded,price_close
2017-12-29T01:00:00.000000,3413.50940622,713.88
2017-12-29T02:00:00.000000,3415.01803495,714.07
2017-12-29T03:00:00.000000,10243.68151685,734.99
2017-12-29T04:00:00.000000,4101.80648766,738.43
2017-12-29T05:00:00.000000,6422.29976983,737.59
2017-12-29T06:00:00.000000,4703.56278464,742.39
2017-12-29T07:00:00.000000,7004.02253292,742.54
2017-12-29T08:00:00.000000,6943.40940442,730.25
2017-12-29T09:00:00.000000,7354.82437842,730.11
2017-12-29T10:00:00.000000,9726.83375989,714.53
2017-12-29T11:00:00.000000,11040.28807629,703.02
2017-12-29T12:00:00.000000,9574.57020068,720.0
2017-12-29T13:00:00.000000,6460.47391307,720.63
2017-12-29T14:00:00.000000,7738.05168653,731.4
2017-12-29T15:00:00.000000,15813.66530685,736.0
2017-12-29T16:00:00.000000,14768.81206943,745.25
2017-12-29T17:00:00.000000,12531.84017658,745.09
2017-12-29T18:00:00.000000,16624.04123605,741.0
2017-12-29T19:00:00.000000,7395.40271468,737.38
2017-12-29T20:00:00.000000,9027.23064783,748.0
2017-12-29T21:00:00.000000,11569.25931294,728.55
2017-12-29T22:00:00.000000,7604.76481542,724.99
2017-12-29T23:00:00.000000,4510.99647081,730.35
2017-12-30T00:00:00.000000,6829.87352601,731.52
