time_period_end,volume_traded,price_close
2017-02-28T01:00:00.000000,27075.34383749,1.2465
2017-02-28T02:00:00.000000,36469.66676998,1.2515
2017-02-28T03:00:00.000000,36181.15493283,1.2562
2017-02-28T04:00:00.000000,10497.67784028,1.2377
2017-02-28T05:00:00.000000,4124.58237773,1.2492
2017-02-28T06:00:00.000000,203.95952,1.2457
2017-02-28T07:00:00.000000,5373.31839833,1.246
2017-02-28T08:00:00.000000,1365.6309642,1.2418
2017-02-28T09:00:00.000000,2149.10449673,1.247
2017-02-28T10:00:00.000000,3391.54749,1.2434
2017-02-28T11:00:00.000000,6756.12640571,1.2435
2017-02-28T12:00:00.000000,10565.6168647,1.2326
2017-02-28T13:00:00.000000,1029.98,1.2379
2017-02-28T14:00:00.000000,4885.8950053,1.2443
2017-02-28T15:00:00.000000,3422.873849,1.2335
2017-02-28T16:00:00.000000,926.81794853,1.2319
2017-02-28T17:00:00.000000,8992.09844198,1.2341
2017-02-28T18:00:00.000000,1909.03073344,1.236
2017-02-28T19:00:00.000000,3069.00350285,1.2401
2017-02-28T20:00:00.000000,10659.51468984,1.2474
2017-02-28T21:00:00.000000,2056.80582449,1.2508
2017-02-28T22:00:00.000000,37520.16488891,1.2445
2017-02-28T23:00:00.000000,3175.38214844,1.235
2017-03-01T00:00:00.000000,2293.21523955,1.2311
