time_period_end,volume_traded,price_close
2017-07-07T01:00:00.000000,2542.51076574,265.15
2017-07-07T02:00:00.000000,2255.24556784,266.0
2017-07-07T03:00:00.000000,4805.42859937,264.0
2017-07-07T04:00:00.000000,1679.46190617,265.43
2017-07-07T05:00:00.000000,1698.08062606,266.21
2017-07-07T06:00:00.000000,1261.51658062,266.1
2017-07-07T07:00:00.000000,3235.07119388,262.32
2017-07-07T08:00:00.000000,12266.32422667,259.16
2017-07-07T09:00:00.000000,1795.21472261,260.49
2017-07-07T10:00:00.000000,1330.49150417,258.7
2017-07-07T11:00:00.000000,2338.48452494,260.34
2017-07-07T12:00:00.000000,4302.08092388,254.01
2017-07-07T13:00:00.000000,7284.53183227,251.0
2017-07-07T14:00:00.000000,11665.20804265,248.0
2017-07-07T15:00:00.000000,12725.89904303,246.47
2017-07-07T16:00:00.000000,10861.49735355,244.11
2017-07-07T17:00:00.000000,12738.1657388,246.5
2017-07-07T18:00:00.000000,9924.2561874,251.93
2017-07-07T19:00:00.000000,10014.11553516,247.18
2017-07-07T20:00:00.000000,5349.06959589,246.62
2017-07-07T21:00:00.000000,5213.15085261,246.15
2017-07-07T22:00:00.000000,7033.054211,242.68
2017-07-07T23:00:00.000000,24387.88992572,236.94
2017-07-08T00:00:00.000000,14771.40218412,241.28
