time_period_end,volume_traded,price_close
2016-03-03T01:00:00.000000,5204.59666939,419.8
2016-03-03T02:00:00.000000,1273.93505105,421.0
2016-03-03T03:00:00.000000,746.19727749,422.56
2016-03-03T04:00:00.000000,413.05409434,420.34
2016-03-03T05:00:00.000000,544.56945816,419.5
2016-03-03T06:00:00.000000,2102.02393206,417.63
2016-03-03T07:00:00.000000,661.39878522,418.0
2016-03-03T08:00:00.000000,667.56266714,421.81
2016-03-03T09:00:00.000000,171.61204147,422.6
2016-03-03T10:00:00.000000,797.48585805,421.93
2016-03-03T11:00:00.000000,360.25321888,422.91
2016-03-03T12:00:00.000000,389.98278229,421.12
2016-03-03T13:00:00.000000,459.17447363,423.0
2016-03-03T14:00:00.000000,638.91729151,423.46
2016-03-03T15:00:00.000000,476.35628796,422.11
2016-03-03T16:00:00.000000,654.48477112,421.84
2016-03-03T17:00:00.000000,662.57108775,420.1
2016-03-03T18:00:00.000000,520.90590102,421.11
2016-03-03T19:00:00.000000,316.00302924,420.02
2016-03-03T20:00:00.000000,1346.0486389,418.25
2016-03-03T21:00:00.000000,910.06256133,419.1
2016-03-03T22:00:00.000000,1163.08956062,420.42
2016-03-03T23:00:00.000000,150.4621507,421.3
2016-03-04T00:00:00.000000,243.30381141,420.56
