time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;8d502241-5320-4d6c-a195-f8d7b2896818;427.91;0.01;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;0d0251d3-f04f-4b19-8a44-cbede0f102f5;427.9;0.01001053;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;a09af533-fcbc-499d-b4c0-3fc3eaee7c20;427.9;1.0;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;890819d0-b310-444c-9cad-010f18a450f2;427.8;0.03010913;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;3094a47f-276b-49dc-8b63-c4630c4db25e;427.89;0.01000936;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;22587556-9afc-418e-9c63-758be463743a;427.88;0.128;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;d6901325-9459-49eb-96a2-fd8db98a5259;427.8;0.1;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;c2e0f018-1f1f-4bf9-b55f-711336b71fd4;427.82;0.085;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;e895093d-dafe-4143-8788-f2190e1f1d6d;427.9;0.1;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;32e1f276-674d-4287-85e2-a95f5d3955c3;427.98;1.51946729;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;7abfccbc-2d2b-4ad7-8f37-1456ea8fa056;427.93;1.62;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;76905df5-0918-4887-90ea-9e0a05d7f8d1;427.93;0.03;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;c449f637-cd32-4f7d-bf90-744b9683bcd9;427.91;0.01002106;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;a4e6cfe0-1296-49d0-8978-7dca11264838;427.92;0.01001287;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;6fdc732e-6da5-45f1-8bd0-93e786ec6e4d;427.93;0.01001287;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;1ad42f13-7c19-44d2-b1b3-f94d538bba10;427.93;0.03;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;7752f325-7617-40d6-a662-80fc2c318433;427.94;0.01003159;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;bcb2b457-9098-455a-8b33-96f3b3874808;427.98;0.0100351;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;9b2fe056-9957-4f4b-81f7-36e85486e8a9;427.94;1.62;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;1d3ba2f3-f1e7-4cf3-ae26-9856bfbad300;427.95;0.01001872;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;29cd9114-f86d-4b19-bfd3-6ab7ab5e19f4;427.94;0.03;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;564f8cd2-8102-4b7c-bcf3-7b26e3b9d56c;427.94;0.3;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;5d39e7ad-952d-45da-aa76-a0d1cfdd17d9;427.95;1.44;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;9d08191a-cae4-46fd-b619-697e77901e23;427.97;0.9;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;f39f568b-5bb1-4282-b5c8-4ae5ea7d09ac;427.96;0.01003276;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;68ec1f28-c61b-400f-a142-74cf82e6da73;427.97;0.01001872;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;083e4868-e53f-4555-bfe2-5576d544bbc2;427.96;0.01;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;c372b198-d056-4198-8cb4-d3cacc995c2e;427.96;1.08;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;4de5f61a-187c-454e-806b-95f037c5570f;427.96;0.128;UNKNOWN
2016-04-13T00:00:01.000000;2016-04-13T00:00:01.000000;7915a631-9eb1-4493-9957-1f40d64d949c;427.96;0.01;UNKNOWN
2016-04-13T00:00:31.000000;2016-04-13T00:00:31.000000;6ad0d527-f87e-4212-82e5-2d6a2ac93e88;427.84;0.01001287;UNKNOWN
2016-04-13T00:00:31.000000;2016-04-13T00:00:31.000000;b11e3510-c344-4635-8da9-9d0ac26a8325;427.84;0.00354713;UNKNOWN
2016-04-13T00:01:01.000000;2016-04-13T00:01:01.000000;9da1aaba-dbfd-4393-acd7-928fb1e68857;427.84;0.02;UNKNOWN
2016-04-13T00:01:01.000000;2016-04-13T00:01:01.000000;9dfcf1f4-c99b-4c26-bfc1-4fa2d0ebc974;427.83;0.01001404;UNKNOWN
2016-04-13T00:01:01.000000;2016-04-13T00:01:01.000000;0e16690f-83bf-4f13-b2f6-9d0d81ea7192;427.81;0.01002223;UNKNOWN
