time_period_end,volume_traded,price_close
2016-01-20T01:00:00.000000,859.51209563,372.53
2016-01-20T02:00:00.000000,575.09192126,375.54
2016-01-20T03:00:00.000000,248.52455674,376.99
2016-01-20T04:00:00.000000,191.64048826,378.61
2016-01-20T05:00:00.000000,352.64596124,379.99
2016-01-20T06:00:00.000000,259.63422422,379.96
2016-01-20T07:00:00.000000,202.18454173,379.34
2016-01-20T08:00:00.000000,173.13785419,379.24
2016-01-20T09:00:00.000000,108.46876305,379.6
2016-01-20T10:00:00.000000,196.2455618,379.07
2016-01-20T11:00:00.000000,115.28283711,377.98
2016-01-20T12:00:00.000000,133.94185086,380.72
2016-01-20T13:00:00.000000,443.02057307,389.0
2016-01-20T14:00:00.000000,1450.75985235,398.02
2016-01-20T15:00:00.000000,1059.56975006,401.22
2016-01-20T16:00:00.000000,2074.00566333,408.33
2016-01-20T17:00:00.000000,995.07525449,407.24
2016-01-20T18:00:00.000000,134.89364325,404.98
2016-01-20T19:00:00.000000,313.25867799,409.0
2016-01-20T20:00:00.000000,315.64543368,409.99
2016-01-20T21:00:00.000000,569.53850655,407.59
2016-01-20T22:00:00.000000,416.74007141,406.26
2016-01-20T23:00:00.000000,658.19969225,414.88
2016-01-21T00:00:00.000000,2020.57345178,418.54
