time_period_end,volume_traded,price_close
2015-08-07T01:00:00.000000,115.91951658,279.08
2015-08-07T02:00:00.000000,259.2669564,278.85
2015-08-07T03:00:00.000000,773.08133457,277.72
2015-08-07T04:00:00.000000,1003.06788307,276.17
2015-08-07T05:00:00.000000,1322.93226475,277.42
2015-08-07T06:00:00.000000,359.00810492,277.28
2015-08-07T07:00:00.000000,237.97079922,277.2
2015-08-07T08:00:00.000000,703.74520616,276.87
2015-08-07T09:00:00.000000,994.21728127,279.54
2015-08-07T10:00:00.000000,152.99830772,279.3
2015-08-07T11:00:00.000000,286.14411266,279.48
2015-08-07T12:00:00.000000,103.7761498,279.62
2015-08-07T13:00:00.000000,470.63407304,280.42
2015-08-07T14:00:00.000000,407.4259757,279.68
2015-08-07T15:00:00.000000,608.50646166,279.6
2015-08-07T16:00:00.000000,1676.32448194,281.0
2015-08-07T17:00:00.000000,797.17916611,279.99
2015-08-07T18:00:00.000000,486.85825778,279.99
2015-08-07T19:00:00.000000,171.05589808,279.67
2015-08-07T20:00:00.000000,329.51231788,279.95
2015-08-07T21:00:00.000000,131.31266329,279.71
2015-08-07T22:00:00.000000,495.26038536,279.36
2015-08-07T23:00:00.000000,310.88245686,279.24
2015-08-08T00:00:00.000000,493.42088964,280.19
