time_period_end,volume_traded,price_close
2018-07-01T01:00:00.000000,5780.13247691,452.29
2018-07-01T02:00:00.000000,5392.34928565,451.0
2018-07-01T03:00:00.000000,3255.24716857,450.51
2018-07-01T04:00:00.000000,1649.33466565,450.38
2018-07-01T05:00:00.000000,1380.3632475,451.11
2018-07-01T06:00:00.000000,3241.2255778,454.31
2018-07-01T07:00:00.000000,3747.08296371,451.49
2018-07-01T08:00:00.000000,1423.36936503,453.73
2018-07-01T09:00:00.000000,5088.00065361,456.0
2018-07-01T10:00:00.000000,4768.38439811,453.26
2018-07-01T11:00:00.000000,2615.4244365,455.51
2018-07-01T12:00:00.000000,1804.28166253,454.53
2018-07-01T13:00:00.000000,5450.71982399,449.53
2018-07-01T14:00:00.000000,4699.25084179,449.74
2018-07-01T15:00:00.000000,7182.63307215,446.33
2018-07-01T16:00:00.000000,4894.60899152,450.54
2018-07-01T17:00:00.000000,2256.88745806,449.75
2018-07-01T18:00:00.000000,735.77644267,449.74
2018-07-01T19:00:00.000000,451.44938165,448.4
2018-07-01T20:00:00.000000,1649.30863475,449.01622722
2018-07-01T21:00:00.000000,5747.6708866,452.08
2018-07-01T22:00:00.000000,2163.48450468,452.64
2018-07-01T23:00:00.000000,3370.73731618,452.14
2018-07-02T00:00:00.000000,2876.01044747,452.03
