time_period_end,volume_traded,price_close
2018-07-01T01:00:00.000000,299206.70155712,8.071
2018-07-01T02:00:00.000000,235201.86950139,8.0175
2018-07-01T03:00:00.000000,144603.62144811,7.989
2018-07-01T04:00:00.000000,51791.0198655,7.9821
2018-07-01T05:00:00.000000,81722.19521488,8.0167
2018-07-01T06:00:00.000000,84550.44144498,8.0431
2018-07-01T07:00:00.000000,109590.2438874,8.0379
2018-07-01T08:00:00.000000,107423.51855097,8.032
2018-07-01T09:00:00.000000,42906.27624078,8.0611
2018-07-01T10:00:00.000000,53161.50388877,8.0203
2018-07-01T11:00:00.000000,219377.32832468,8.0611
2018-07-01T12:00:00.000000,122086.57151871,8.0806
2018-07-01T13:00:00.000000,113490.0214315,8.0315
2018-07-01T14:00:00.000000,76761.78035955,8.035
2018-07-01T15:00:00.000000,470538.0771229,7.8698
2018-07-01T16:00:00.000000,514137.57950609,7.952
2018-07-01T17:00:00.000000,275586.91322415,7.9507
2018-07-01T18:00:00.000000,78990.0530992,7.9755
2018-07-01T19:00:00.000000,33752.26992548,7.95
2018-07-01T20:00:00.000000,70355.12077468,7.9568
2018-07-01T21:00:00.000000,321306.84162058,8.0751
2018-07-01T22:00:00.000000,154304.08577027,8.1056
2018-07-01T23:00:00.000000,388433.24458153,8.1457
2018-07-02T00:00:00.000000,167775.51138799,8.1223
