time_period_end,volume_traded,price_close
2016-06-14T01:00:00.000000,2299.12461028,17.88
2016-06-14T02:00:00.000000,778.64854363,17.89
2016-06-14T03:00:00.000000,754.346968,17.86
2016-06-14T04:00:00.000000,498.92353275,17.98
2016-06-14T05:00:00.000000,1360.94960605,18.4
2016-06-14T06:00:00.000000,1964.21080386,18.87
2016-06-14T07:00:00.000000,1806.944369,18.55
2016-06-14T08:00:00.000000,734.90131739,18.35
2016-06-14T10:00:00.000000,59.78015828,18.53
2016-06-14T11:00:00.000000,72.378799,18.61
2016-06-14T12:00:00.000000,2485.26673509,18.5
2016-06-14T13:00:00.000000,834.11552292,18.8
2016-06-14T14:00:00.000000,1027.77883724,18.74
2016-06-14T15:00:00.000000,2153.67922929,18.3
2016-06-14T16:00:00.000000,8224.50214081,17.4
2016-06-14T17:00:00.000000,1348.61144693,17.38
2016-06-14T18:00:00.000000,3895.85956374,18.2
2016-06-14T19:00:00.000000,617.52789499,18.1
2016-06-14T20:00:00.000000,682.26551186,18.16
2016-06-14T21:00:00.000000,1019.8191205,18.5
2016-06-14T22:00:00.000000,567.62459768,18.68
2016-06-14T23:00:00.000000,1021.57845872,18.7
2016-06-15T00:00:00.000000,1145.16399052,18.79
