time_period_end,volume_traded,price_close
2018-03-25T01:00:00.000000,754.4997148,8547.89
2018-03-25T02:00:00.000000,507.06255424,8534.99
2018-03-25T03:00:00.000000,332.35772143,8478.69
2018-03-25T04:00:00.000000,368.42547976,8541.01
2018-03-25T05:00:00.000000,269.23831163,8524.05
2018-03-25T06:00:00.000000,195.94679932,8530.0
2018-03-25T07:00:00.000000,166.85149759,8515.98
2018-03-25T08:00:00.000000,439.10564499,8471.91
2018-03-25T09:00:00.000000,151.36563717,8543.0
2018-03-25T10:00:00.000000,77.20608641,8518.88
2018-03-25T11:00:00.000000,119.21316889,8489.28
2018-03-25T12:00:00.000000,676.78901456,8422.0
2018-03-25T13:00:00.000000,262.71522796,8505.0
2018-03-25T14:00:00.000000,192.16221903,8557.86
2018-03-25T15:00:00.000000,387.66237979,8560.0
2018-03-25T16:00:00.000000,324.41826956,8474.11
2018-03-25T17:00:00.000000,275.9224117,8544.96
2018-03-25T18:00:00.000000,315.37221267,8530.0
2018-03-25T19:00:00.000000,566.95042189,8624.15
2018-03-25T20:00:00.000000,383.22475001,8616.99
2018-03-25T21:00:00.000000,417.96659882,8602.25
2018-03-25T22:00:00.000000,265.34144851,8626.62
2018-03-25T23:00:00.000000,916.97620748,8438.69
2018-03-26T00:00:00.000000,684.42894092,8453.0
