time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-22T00:00:00.000000,60422.79423682,0.42186265,0.35170207,0.4230436,0.34640974,617
2017-09-23T00:00:00.000000,75166.8209929,0.35170207,0.38942546,0.40699081,0.34333501,727
2017-09-24T00:00:00.000000,55414.96571524,0.38942546,0.39844305,0.41838391,0.37778239,399
2017-09-25T00:00:00.000000,55714.93179328,0.39844305,0.38189622,0.40240257,0.37185636,434
2017-09-26T00:00:00.000000,67691.95730991,0.38344739,0.47952822,0.48685707,0.38117726,692
2017-09-27T00:00:00.000000,58488.92754105,0.47952822,0.45570438,0.47952822,0.44484233,468
2017-09-28T00:00:00.000000,54633.81470449,0.45375742,0.469,0.47796282,0.44969441,337
2017-09-29T00:00:00.000000,59981.81459283,0.469,0.46895802,0.47970836,0.45821583,456
2017-09-30T00:00:00.000000,67812.91288614,0.4708376,0.44750358,0.47429754,0.42454661,596
2017-10-01T00:00:00.000000,70991.02716794,0.44750358,0.4372211,0.47116309,0.43582981,479
2017-10-02T00:00:00.000000,73466.39180338,0.4372211,0.44054551,0.45711968,0.4293843,522
2017-10-03T00:00:00.000000,79798.93995069,0.44239177,0.40270156,0.44570971,0.3973634,714
2017-10-04T00:00:00.000000,88538.91744505,0.40270156,0.3647956,0.41054096,0.3457166,817
2017-10-05T00:00:00.000000,71236.50468122,0.3662882,0.36156848,0.39977596,0.35355371,440
2017-10-06T00:00:00.000000,86003.26020676,0.36107612,0.35269739,0.36954402,0.3285979,616
2017-10-07T00:00:00.000000,91948.71044646,0.35269739,0.34126041,0.35665111,0.33854235,375
2017-10-08T00:00:00.000000,69175.06414117,0.34126041,0.30933265,0.34334194,0.30806699,352
2017-10-09T00:00:00.000000,114866.76591699,0.30933265,0.2766264,0.32323229,0.26616032,917
2017-10-10T00:00:00.000000,136399.11918018,0.27778579,0.26013654,0.28896079,0.24333392,1148
2017-10-11T00:00:00.000000,110596.79122711,0.26122682,0.28357223,0.28896079,0.25259685,611
2017-10-12T00:00:00.000000,86726.39241035,0.28357223,0.34319402,0.35106909,0.2824698,731
2017-10-13T00:00:00.000000,102746.99602768,0.34019373,0.30826314,0.35897457,0.28532941,1199
2017-10-14T00:00:00.000000,80258.81372129,0.3082,0.29774383,0.31948709,0.28060006,934
2017-10-15T00:00:00.000000,45424.22773473,0.29908066,0.28561269,0.31559105,0.28267085,646
2017-10-16T00:00:00.000000,56655.5165587,0.28561269,0.28719107,0.29216867,0.27900461,361
2017-10-17T00:00:00.000000,183758.69314475,0.28719107,0.29098601,0.31297265,0.28,791
2017-10-18T00:00:00.000000,140154.50637349,0.29098601,0.30138814,0.3032061,0.28320537,532
2017-10-19T00:00:00.000000,100021.02673541,0.30138814,0.28970907,0.30289131,0.275,471
2017-10-20T00:00:00.000000,104403.97092773,0.28970907,0.27873265,0.29115496,0.27563075,367
2017-10-21T00:00:00.000000,163015.69796412,0.27759219,0.22974176,0.28818416,0.21966943,1393
2017-10-22T00:00:00.000000,155698.91388595,0.22974176,0.19923439,0.23169463,0.19202538,1206
2017-10-23T00:00:00.000000,168118.77789321,0.19785128,0.17905477,0.21182407,0.17820016,969
