time_period_end,volume_traded,price_close
2018-03-10T01:00:00.000000,11940.97181039,733.56
2018-03-10T02:00:00.000000,11261.23313042,739.84
2018-03-10T03:00:00.000000,4475.71606437,734.97
2018-03-10T04:00:00.000000,11137.20065853,729.99
2018-03-10T05:00:00.000000,2902.54161436,733.67
2018-03-10T06:00:00.000000,4760.64608856,733.96
2018-03-10T07:00:00.000000,3125.9365073,738.07
2018-03-10T08:00:00.000000,2698.15284213,730.27
2018-03-10T09:00:00.000000,1747.31580108,730.72
2018-03-10T10:00:00.000000,4080.02226358,724.0
2018-03-10T11:00:00.000000,3358.14372253,725.31
2018-03-10T12:00:00.000000,1901.83116741,730.52
2018-03-10T13:00:00.000000,1933.63488241,725.37
2018-03-10T14:00:00.000000,1725.0535787,724.98
2018-03-10T15:00:00.000000,4619.33911708,736.81
2018-03-10T16:00:00.000000,1753.13466364,731.49
2018-03-10T17:00:00.000000,1689.18697671,734.02
2018-03-10T18:00:00.000000,4765.01145861,714.69
2018-03-10T19:00:00.000000,6793.1063,710.54
2018-03-10T20:00:00.000000,4227.2531548,712.99
2018-03-10T21:00:00.000000,9355.98723065,689.51
2018-03-10T22:00:00.000000,6279.86579041,680.43
2018-03-10T23:00:00.000000,6043.97548111,686.97
2018-03-11T00:00:00.000000,4466.4896237,679.68
