time_period_end,volume_traded,price_close
2018-03-10T01:00:00.000000,234667.97197512,6.172
2018-03-10T02:00:00.000000,364304.40423181,6.2406
2018-03-10T03:00:00.000000,134185.74257165,6.255
2018-03-10T04:00:00.000000,153042.18092071,6.18
2018-03-10T05:00:00.000000,74869.53373048,6.211
2018-03-10T06:00:00.000000,93103.29556754,6.23
2018-03-10T07:00:00.000000,116034.40571276,6.2358
2018-03-10T08:00:00.000000,123360.4077872,6.151
2018-03-10T09:00:00.000000,103511.38564933,6.0974
2018-03-10T10:00:00.000000,230678.77138445,5.9888
2018-03-10T11:00:00.000000,210632.40792641,6.0449
2018-03-10T12:00:00.000000,83109.02312171,6.0897
2018-03-10T13:00:00.000000,128572.53148925,5.9753
2018-03-10T14:00:00.000000,174824.76169443,6.0039
2018-03-10T15:00:00.000000,711088.04389507,6.18
2018-03-10T16:00:00.000000,131055.8781854,6.1584
2018-03-10T17:00:00.000000,43693.39284923,6.1775
2018-03-10T18:00:00.000000,190899.58235811,5.9642
2018-03-10T19:00:00.000000,341386.528016,5.9567
2018-03-10T20:00:00.000000,67708.73678678,5.9611
2018-03-10T21:00:00.000000,533232.63214903,5.8578
2018-03-10T22:00:00.000000,293718.55151829,5.7824
2018-03-10T23:00:00.000000,393288.65376113,5.7635
2018-03-11T00:00:00.000000,481177.64906156,5.6337
