time_period_end,volume_traded,price_close
2017-07-14T01:00:00.000000,697.80161916,2322.5
2017-07-14T02:00:00.000000,1133.89217884,2284.9
2017-07-14T03:00:00.000000,761.82447515,2276.6
2017-07-14T04:00:00.000000,464.37336009,2291.0
2017-07-14T05:00:00.000000,394.75115769,2307.2
2017-07-14T06:00:00.000000,282.96319475,2303.9
2017-07-14T07:00:00.000000,435.09671952,2326.6
2017-07-14T08:00:00.000000,356.75042707,2329.0
2017-07-14T09:00:00.000000,393.10101726,2321.0
2017-07-14T10:00:00.000000,244.60845434,2324.4
2017-07-14T11:00:00.000000,248.29966697,2328.9
2017-07-14T12:00:00.000000,391.68407317,2307.5
2017-07-14T13:00:00.000000,1740.28289263,2259.9
2017-07-14T14:00:00.000000,1320.15861202,2256.7
2017-07-14T15:00:00.000000,1855.00681972,2258.0
2017-07-14T16:00:00.000000,1151.68439961,2237.0
2017-07-14T17:00:00.000000,4540.46979517,2194.9
2017-07-14T18:00:00.000000,2707.73408118,2195.4
2017-07-14T19:00:00.000000,2362.29858494,2213.8
2017-07-14T20:00:00.000000,976.77466683,2193.0
2017-07-14T21:00:00.000000,1926.4316273,2152.0
2017-07-14T22:00:00.000000,1462.72704668,2171.6
2017-07-14T23:00:00.000000,1242.51777517,2203.0
2017-07-15T00:00:00.000000,532.7584427,2206.5
