time_period_end,volume_traded,price_close
2017-04-16T01:00:00.000000,154.31141111,1184.73
2017-04-16T02:00:00.000000,176.37766791,1182.66
2017-04-16T03:00:00.000000,128.70119319,1183.96
2017-04-16T04:00:00.000000,124.38460648,1186.7
2017-04-16T05:00:00.000000,198.59369363,1187.98
2017-04-16T06:00:00.000000,93.56132651,1189.8
2017-04-16T07:00:00.000000,65.07058752,1188.8
2017-04-16T08:00:00.000000,42.44007381,1188.98
2017-04-16T09:00:00.000000,63.79952197,1183.32
2017-04-16T10:00:00.000000,87.35651839,1185.7
2017-04-16T11:00:00.000000,40.07635161,1187.22
2017-04-16T12:00:00.000000,68.82909963,1184.06
2017-04-16T13:00:00.000000,78.90913488,1179.39
2017-04-16T14:00:00.000000,110.67322848,1177.22
2017-04-16T15:00:00.000000,172.09899939,1173.9
2017-04-16T16:00:00.000000,179.65116977,1178.5
2017-04-16T17:00:00.000000,221.63488997,1179.45
2017-04-16T18:00:00.000000,159.30634219,1180.0
2017-04-16T19:00:00.000000,172.89966585,1180.0
2017-04-16T20:00:00.000000,177.18590527,1180.5
2017-04-16T21:00:00.000000,100.80915872,1179.75
2017-04-16T22:00:00.000000,158.97887431,1180.0
2017-04-16T23:00:00.000000,138.05716858,1179.96
2017-04-17T00:00:00.000000,170.00724937,1177.97
