time_period_end,volume_traded,price_close
2016-06-25T01:00:00.000000,322.60402419,14.54
2016-06-25T02:00:00.000000,525.27832109,14.55
2016-06-25T03:00:00.000000,315.57998463,14.55
2016-06-25T04:00:00.000000,420.98955956,14.59
2016-06-25T05:00:00.000000,108.16766852,14.6
2016-06-25T06:00:00.000000,60.13062866,14.6
2016-06-25T07:00:00.000000,692.75936112,14.5
2016-06-25T08:00:00.000000,368.28361555,14.37
2016-06-25T09:00:00.000000,37.1426883,14.37
2016-06-25T10:00:00.000000,48.30949195,14.35
2016-06-25T11:00:00.000000,46.1614009,14.37
2016-06-25T12:00:00.000000,135.68215943,14.4
2016-06-25T13:00:00.000000,49.65708421,14.45
2016-06-25T14:00:00.000000,442.46590772,14.55
2016-06-25T15:00:00.000000,1468.59108666,14.58
2016-06-25T16:00:00.000000,1235.04622894,14.59
2016-06-25T17:00:00.000000,883.7542972,14.57
2016-06-25T18:00:00.000000,748.85673653,14.37
2016-06-25T19:00:00.000000,98.3105402,14.4
2016-06-25T20:00:00.000000,202.52874369,14.39
2016-06-25T21:00:00.000000,275.971479,14.34
2016-06-25T22:00:00.000000,1754.1225693,14.0
2016-06-25T23:00:00.000000,8.74388237,14.35
2016-06-26T00:00:00.000000,53.57441591,14.37
