time_period_end,volume_traded,price_close
2018-04-26T01:00:00.000000,21415.48492818,612.58
2018-04-26T02:00:00.000000,12647.63022911,611.99
2018-04-26T03:00:00.000000,7029.06795479,621.99
2018-04-26T04:00:00.000000,4875.92806412,616.27
2018-04-26T05:00:00.000000,6060.50311662,630.5
2018-04-26T06:00:00.000000,4745.78482913,632.0
2018-04-26T07:00:00.000000,6280.7398253,620.48
2018-04-26T08:00:00.000000,3403.16830692,632.16
2018-04-26T09:00:00.000000,4105.06126448,621.71
2018-04-26T10:00:00.000000,2435.29056178,619.73
2018-04-26T11:00:00.000000,4558.61197071,630.02
2018-04-26T12:00:00.000000,3014.45317563,632.0
2018-04-26T13:00:00.000000,3818.60181911,636.4
2018-04-26T14:00:00.000000,3293.65608756,631.11
2018-04-26T15:00:00.000000,5796.47693206,628.55
2018-04-26T16:00:00.000000,2740.87208778,627.98
2018-04-26T17:00:00.000000,4579.46444271,635.91
2018-04-26T18:00:00.000000,4647.17154448,632.19
2018-04-26T19:00:00.000000,4850.63199585,630.51
2018-04-26T20:00:00.000000,4261.06929636,628.98
2018-04-26T21:00:00.000000,9211.76530678,647.39
2018-04-26T22:00:00.000000,5817.78153741,647.06
2018-04-26T23:00:00.000000,6847.39882176,661.04
2018-04-27T00:00:00.000000,9876.47139983,661.0
