time_period_end,volume_traded,price_close
2018-07-12T01:00:00.000000,40872.20766499,16.2
2018-07-12T02:00:00.000000,12441.70114953,16.053
2018-07-12T03:00:00.000000,29611.95690047,15.999
2018-07-12T04:00:00.000000,23353.51700745,16.223
2018-07-12T05:00:00.000000,8325.1425352,16.012
2018-07-12T06:00:00.000000,10719.29511624,16.122
2018-07-12T07:00:00.000000,70358.77575724,15.971
2018-07-12T08:00:00.000000,50900.11872931,15.845
2018-07-12T09:00:00.000000,19024.87097278,15.988
2018-07-12T10:00:00.000000,23941.97869402,15.985
2018-07-12T11:00:00.000000,15830.08997542,15.888
2018-07-12T12:00:00.000000,35937.4163762,15.921
2018-07-12T13:00:00.000000,17553.53348499,15.96
2018-07-12T14:00:00.000000,5689.0293566,15.999
2018-07-12T15:00:00.000000,12239.24640494,15.969
2018-07-12T16:00:00.000000,11022.53080837,15.991
2018-07-12T17:00:00.000000,27421.69515878,16.156
2018-07-12T18:00:00.000000,10146.01571734,16.019
2018-07-12T19:00:00.000000,10161.46108592,16.064
2018-07-12T20:00:00.000000,11948.63539496,16.0
2018-07-12T21:00:00.000000,21238.3849584,15.983
2018-07-12T22:00:00.000000,4495.42410681,15.951
2018-07-12T23:00:00.000000,17897.32223031,15.899
2018-07-13T00:00:00.000000,111720.47271478,16.334
