time_period_end,volume_traded,price_close
2018-06-08T01:00:00.000000,725489.4369283,14.79
2018-06-08T02:00:00.000000,604970.6847773,14.642
2018-06-08T03:00:00.000000,457617.67863634,14.42
2018-06-08T04:00:00.000000,862136.01741756,13.895
2018-06-08T05:00:00.000000,1399324.20372936,13.81
2018-06-08T06:00:00.000000,314335.83296261,13.928
2018-06-08T07:00:00.000000,190998.83061339,14.05
2018-06-08T08:00:00.000000,324197.2082726,14.012
2018-06-08T09:00:00.000000,298527.40846778,13.957
2018-06-08T10:00:00.000000,98380.58234927,13.9
2018-06-08T11:00:00.000000,458161.60190551,13.767
2018-06-08T12:00:00.000000,198303.62599801,13.874
2018-06-08T13:00:00.000000,213556.31699664,13.797
2018-06-08T14:00:00.000000,277056.93978524,13.95
2018-06-08T15:00:00.000000,208950.4964135,13.971
2018-06-08T16:00:00.000000,725300.96380692,14.056
2018-06-08T17:00:00.000000,358723.80248681,14.12
2018-06-08T18:00:00.000000,82123.01815402,14.058
2018-06-08T19:00:00.000000,48523.90440317,14.084
2018-06-08T20:00:00.000000,149161.38451306,14.139
2018-06-08T21:00:00.000000,150695.88277485,14.139
2018-06-08T22:00:00.000000,217828.47627514,14.299
2018-06-08T23:00:00.000000,235292.89242369,14.18
2018-06-09T00:00:00.000000,220204.400619,14.019
