time_period_end,volume_traded,price_close
2018-06-08T01:00:00.000000,4920.65022525,15.245
2018-06-08T02:00:00.000000,3882.58847703,15.265
2018-06-08T03:00:00.000000,5211.04487036,15.165
2018-06-08T04:00:00.000000,3753.95156511,15.131
2018-06-08T05:00:00.000000,9408.56232186,15.135
2018-06-08T06:00:00.000000,2756.22755961,15.187
2018-06-08T07:00:00.000000,3509.43839572,15.289
2018-06-08T08:00:00.000000,58367.58039232,15.468
2018-06-08T09:00:00.000000,38658.22988243,15.591
2018-06-08T10:00:00.000000,25318.29320443,15.528
2018-06-08T11:00:00.000000,16433.22032536,15.369
2018-06-08T12:00:00.000000,7997.25578277,15.419
2018-06-08T13:00:00.000000,10248.12443163,15.33
2018-06-08T14:00:00.000000,16760.95653475,15.475
2018-06-08T15:00:00.000000,9743.58251885,15.45
2018-06-08T16:00:00.000000,18068.21872765,15.454
2018-06-08T17:00:00.000000,3121.66209707,15.46
2018-06-08T18:00:00.000000,1592.38068398,15.452
2018-06-08T19:00:00.000000,333.30676341,15.481
2018-06-08T20:00:00.000000,2999.5202836,15.457
2018-06-08T21:00:00.000000,5372.47370909,15.475
2018-06-08T22:00:00.000000,2769.13968787,15.477
2018-06-08T23:00:00.000000,7979.41984072,15.434
2018-06-09T00:00:00.000000,4766.34405439,15.382
