time_period_end,volume_traded,price_close
2018-06-08T01:00:00.000000,1623.1847384,607.0
2018-06-08T02:00:00.000000,1196.77684301,605.07
2018-06-08T03:00:00.000000,1517.90252984,605.0
2018-06-08T04:00:00.000000,1236.62900553,602.16
2018-06-08T05:00:00.000000,2516.81156928,603.0
2018-06-08T06:00:00.000000,795.39469899,602.75
2018-06-08T07:00:00.000000,940.73671335,604.98
2018-06-08T08:00:00.000000,1560.49698775,600.7
2018-06-08T09:00:00.000000,1174.35910681,601.7
2018-06-08T10:00:00.000000,834.44523594,602.14
2018-06-08T11:00:00.000000,4184.46723859,596.34
2018-06-08T12:00:00.000000,1606.6818652,596.32
2018-06-08T13:00:00.000000,1291.74638262,595.19
2018-06-08T14:00:00.000000,1394.65760351,597.19
2018-06-08T15:00:00.000000,4234.3099134,595.84
2018-06-08T16:00:00.000000,2643.52271704,599.85
2018-06-08T17:00:00.000000,1851.98771288,600.5
2018-06-08T18:00:00.000000,1217.13160311,600.3
2018-06-08T19:00:00.000000,1632.66296229,597.73
2018-06-08T20:00:00.000000,1785.13621514,596.5
2018-06-08T21:00:00.000000,982.70179531,598.41
2018-06-08T22:00:00.000000,1381.89631897,599.28
2018-06-08T23:00:00.000000,1001.87343173,602.01
2018-06-09T00:00:00.000000,1142.46360809,598.59
