time_period_end,volume_traded,price_close
2018-05-10T01:00:00.000000,6945.2938482,753.91
2018-05-10T02:00:00.000000,3628.33695714,756.02
2018-05-10T03:00:00.000000,3227.05434716,757.81
2018-05-10T04:00:00.000000,3668.79409103,755.6
2018-05-10T05:00:00.000000,8225.87580468,764.28
2018-05-10T06:00:00.000000,8244.07745665,758.25819592
2018-05-10T07:00:00.000000,6046.42265054,757.77
2018-05-10T08:00:00.000000,5878.47968334,763.21
2018-05-10T09:00:00.000000,3932.74351895,761.92
2018-05-10T10:00:00.000000,3745.85506163,764.03
2018-05-10T11:00:00.000000,4986.90655434,764.28
2018-05-10T12:00:00.000000,5319.91271912,760.07
2018-05-10T13:00:00.000000,4453.53253681,761.21
2018-05-10T14:00:00.000000,9745.15728386,766.93
2018-05-10T15:00:00.000000,6708.17198252,758.08
2018-05-10T16:00:00.000000,4345.27699637,761.31
2018-05-10T17:00:00.000000,4494.23773276,762.88
2018-05-10T18:00:00.000000,30581.15516004,741.27
2018-05-10T19:00:00.000000,11177.69168604,741.78
2018-05-10T20:00:00.000000,6359.19216975,736.69
2018-05-10T21:00:00.000000,5315.64412254,737.81
2018-05-10T22:00:00.000000,5423.10526414,736.8
2018-05-10T23:00:00.000000,5585.14957012,733.64
2018-05-11T00:00:00.000000,11458.53148554,723.38
