time_period_end,volume_traded,price_close
2018-05-10T01:00:00.000000,150470.61398191,17.855
2018-05-10T02:00:00.000000,91593.73521092,17.774
2018-05-10T03:00:00.000000,447340.64482812,17.738
2018-05-10T04:00:00.000000,85422.45103954,17.892
2018-05-10T05:00:00.000000,554304.85893271,18.015
2018-05-10T06:00:00.000000,112107.09097675,17.89
2018-05-10T07:00:00.000000,82006.36407123,17.949
2018-05-10T08:00:00.000000,178735.46679212,18.024
2018-05-10T09:00:00.000000,126835.70659036,18.023
2018-05-10T10:00:00.000000,210292.94843065,17.942
2018-05-10T11:00:00.000000,93018.96815166,18.023
2018-05-10T12:00:00.000000,59951.26528619,18.0
2018-05-10T13:00:00.000000,121412.89220292,18.04
2018-05-10T14:00:00.000000,1128098.34985333,18.683
2018-05-10T15:00:00.000000,703099.52998012,18.25
2018-05-10T16:00:00.000000,207100.70233794,18.484
2018-05-10T17:00:00.000000,151278.81529775,18.339
2018-05-10T18:00:00.000000,1181236.67636866,17.926
2018-05-10T19:00:00.000000,438994.03175993,17.854
2018-05-10T20:00:00.000000,318576.10006563,17.583
2018-05-10T21:00:00.000000,231955.86711413,17.726
2018-05-10T22:00:00.000000,126408.08119548,17.693
2018-05-10T23:00:00.000000,199511.4776773,17.658
2018-05-11T00:00:00.000000,371429.74567774,17.312
