time_period_end,volume_traded,price_close
2016-06-02T01:00:00.000000,350.63380303,13.926
2016-06-02T02:00:00.000000,448.31373291,13.9
2016-06-02T03:00:00.000000,2733.48004461,13.75
2016-06-02T04:00:00.000000,1592.29717238,13.716
2016-06-02T05:00:00.000000,742.14913063,13.7
2016-06-02T06:00:00.000000,1302.15778081,13.77
2016-06-02T07:00:00.000000,6084.27981822,13.68
2016-06-02T08:00:00.000000,1551.50948026,13.837
2016-06-02T09:00:00.000000,4194.6222497,13.809
2016-06-02T10:00:00.000000,152.03647877,13.78
2016-06-02T11:00:00.000000,2449.10234519,13.849
2016-06-02T12:00:00.000000,333.89208011,13.866
2016-06-02T13:00:00.000000,1799.93382601,13.893
2016-06-02T14:00:00.000000,924.0070123,13.93
2016-06-02T15:00:00.000000,2401.98307651,13.93
2016-06-02T16:00:00.000000,3310.36601301,14.0
2016-06-02T17:00:00.000000,2167.11842687,13.9
2016-06-02T18:00:00.000000,391.84821082,13.941
2016-06-02T19:00:00.000000,437.73556186,13.956
2016-06-02T20:00:00.000000,81.337,13.968
2016-06-02T21:00:00.000000,1765.46566779,13.959
2016-06-02T22:00:00.000000,1984.08689498,13.978
2016-06-02T23:00:00.000000,6600.2131618,13.85
2016-06-03T00:00:00.000000,1634.73461902,13.77
