time_period_end,volume_traded,price_close
2018-07-06T01:00:00.000000,155126.73678641,8.8
2018-07-06T02:00:00.000000,155582.05477079,8.7768
2018-07-06T03:00:00.000000,148353.34428585,8.8034
2018-07-06T04:00:00.000000,123326.67251052,8.7397
2018-07-06T05:00:00.000000,477588.65166748,8.6991
2018-07-06T06:00:00.000000,144232.27570793,8.6428
2018-07-06T07:00:00.000000,914960.87697368,8.376
2018-07-06T08:00:00.000000,652779.91125446,8.3827
2018-07-06T09:00:00.000000,427952.67611034,8.4657
2018-07-06T10:00:00.000000,180653.46126549,8.4431
2018-07-06T11:00:00.000000,258063.40060125,8.581
2018-07-06T12:00:00.000000,131535.15958597,8.5372
2018-07-06T13:00:00.000000,495026.06347856,8.7051
2018-07-06T14:00:00.000000,184544.96035917,8.631
2018-07-06T15:00:00.000000,133916.2849302,8.5675
2018-07-06T16:00:00.000000,177201.52991037,8.5649
2018-07-06T17:00:00.000000,101679.86153152,8.5314
2018-07-06T18:00:00.000000,234635.2336745,8.6058
2018-07-06T19:00:00.000000,197106.14524104,8.5551
2018-07-06T20:00:00.000000,53242.72891559,8.5759
2018-07-06T21:00:00.000000,69377.56520435,8.584
2018-07-06T22:00:00.000000,192383.23022455,8.5629
2018-07-06T23:00:00.000000,231877.78973897,8.5021
2018-07-07T00:00:00.000000,170471.74339645,8.6259
