time_period_end,volume_traded,price_close
2018-07-06T01:00:00.000000,144.79859041,6533.46
2018-07-06T02:00:00.000000,189.65085097,6516.01
2018-07-06T03:00:00.000000,118.22787391,6539.95
2018-07-06T04:00:00.000000,69.71357911,6525.17
2018-07-06T05:00:00.000000,227.97482036,6527.92
2018-07-06T06:00:00.000000,114.19758594,6504.24
2018-07-06T07:00:00.000000,136.77896453,6465.93
2018-07-06T08:00:00.000000,140.85490193,6479.16
2018-07-06T09:00:00.000000,118.42962668,6503.0
2018-07-06T10:00:00.000000,58.36614491,6496.68
2018-07-06T11:00:00.000000,107.49781387,6523.01
2018-07-06T12:00:00.000000,86.16545627,6526.05
2018-07-06T13:00:00.000000,624.62190155,6580.65
2018-07-06T14:00:00.000000,125.22353749,6565.52
2018-07-06T15:00:00.000000,241.84647228,6554.14
2018-07-06T16:00:00.000000,202.84032923,6565.0
2018-07-06T17:00:00.000000,168.89702076,6559.11
2018-07-06T18:00:00.000000,502.35368244,6597.94
2018-07-06T19:00:00.000000,948.88856247,6566.0
2018-07-06T20:00:00.000000,154.03760105,6569.53
2018-07-06T21:00:00.000000,194.24709304,6570.76
2018-07-06T22:00:00.000000,153.73519835,6588.19
2018-07-06T23:00:00.000000,212.11839125,6573.08
2018-07-07T00:00:00.000000,173.82706945,6600.0
