time_period_end,volume_traded,price_close
2015-03-26T01:00:00.000000,307.31264618,246.34
2015-03-26T02:00:00.000000,280.47773102,246.45
2015-03-26T03:00:00.000000,256.29569919,247.09
2015-03-26T04:00:00.000000,296.49217042,247.16
2015-03-26T05:00:00.000000,286.49149359,245.74
2015-03-26T06:00:00.000000,222.43014655,246.84
2015-03-26T07:00:00.000000,248.1819339,247.11
2015-03-26T08:00:00.000000,475.01888392,249.6
2015-03-26T09:00:00.000000,218.66326378,251.41
2015-03-26T10:00:00.000000,259.37653914,251.0
2015-03-26T11:00:00.000000,252.97717284,250.04
2015-03-26T12:00:00.000000,202.3044789,251.63
2015-03-26T13:00:00.000000,505.4469571,253.86
2015-03-26T14:00:00.000000,520.58694305,253.05
2015-03-26T15:00:00.000000,516.18103018,252.88
2015-03-26T16:00:00.000000,539.29707313,252.82
2015-03-26T17:00:00.000000,470.07085305,251.52
2015-03-26T18:00:00.000000,311.27993071,252.42
2015-03-26T19:00:00.000000,1303.73610902,253.67
2015-03-26T20:00:00.000000,788.74832651,254.2
2015-03-26T21:00:00.000000,876.0650508,249.78
2015-03-26T22:00:00.000000,536.46343958,249.01
2015-03-26T23:00:00.000000,829.5661909,249.88
2015-03-27T00:00:00.000000,400.82420402,249.87
