time_period_end,volume_traded,price_close
2018-05-15T01:00:00.000000,150611.03504946,13.867
2018-05-15T02:00:00.000000,146110.00741257,13.95
2018-05-15T03:00:00.000000,70737.51097647,13.861
2018-05-15T04:00:00.000000,115433.89376345,14.0
2018-05-15T05:00:00.000000,104157.06525141,14.052
2018-05-15T06:00:00.000000,251185.8246633,14.078
2018-05-15T07:00:00.000000,236996.28306321,14.198
2018-05-15T08:00:00.000000,120948.43574091,14.169
2018-05-15T09:00:00.000000,673925.00564646,14.131
2018-05-15T10:00:00.000000,102540.14160781,13.995
2018-05-15T11:00:00.000000,478749.87277934,14.217
2018-05-15T12:00:00.000000,193146.60022669,14.018
2018-05-15T13:00:00.000000,224688.02221501,13.978
2018-05-15T14:00:00.000000,214927.55813805,13.903
2018-05-15T15:00:00.000000,951420.41715308,13.41
2018-05-15T16:00:00.000000,434205.22504784,13.491
2018-05-15T17:00:00.000000,435278.67301935,13.377
2018-05-15T18:00:00.000000,803480.63852195,13.069
2018-05-15T19:00:00.000000,1493300.34134944,12.877
2018-05-15T20:00:00.000000,555635.08641555,13.0
2018-05-15T21:00:00.000000,260572.69650153,13.122
2018-05-15T22:00:00.000000,212662.83267717,12.833
2018-05-15T23:00:00.000000,602143.5792475,12.69
2018-05-16T00:00:00.000000,273832.05113762,12.805
