time_period_end,volume_traded,price_close
2018-05-15T01:00:00.000000,1296.22686982,8697.2
2018-05-15T02:00:00.000000,307.43925771,8707.3
2018-05-15T03:00:00.000000,754.44059039,8672.2
2018-05-15T04:00:00.000000,433.09876999,8707.1
2018-05-15T05:00:00.000000,507.44695544,8689.9
2018-05-15T06:00:00.000000,604.29899931,8723.8
2018-05-15T07:00:00.000000,1026.34826582,8739.0
2018-05-15T08:00:00.000000,261.96929031,8743.0
2018-05-15T09:00:00.000000,1023.30639557,8723.7
2018-05-15T10:00:00.000000,235.55488643,8708.1
2018-05-15T11:00:00.000000,1969.05849882,8784.4
2018-05-15T12:00:00.000000,656.46921596,8755.2
2018-05-15T13:00:00.000000,502.91510764,8762.0
2018-05-15T14:00:00.000000,1877.56001206,8742.6
2018-05-15T15:00:00.000000,3610.56613508,8512.0
2018-05-15T16:00:00.000000,1596.43525883,8520.8
2018-05-15T17:00:00.000000,1226.70945896,8532.1
2018-05-15T18:00:00.000000,955.04419949,8553.8
2018-05-15T19:00:00.000000,2746.24066179,8516.5
2018-05-15T20:00:00.000000,1421.8009084,8551.2
2018-05-15T21:00:00.000000,568.92047866,8516.7
2018-05-15T22:00:00.000000,453.07720031,8476.0
2018-05-15T23:00:00.000000,1183.58281777,8459.9
2018-05-16T00:00:00.000000,402.07082433,8467.5
