time_period_end,volume_traded,price_close
2015-09-13T01:00:00.000000,107.78910147,236.5
2015-09-13T02:00:00.000000,271.62716796,235.51
2015-09-13T03:00:00.000000,98.60859096,235.91
2015-09-13T04:00:00.000000,63.49340713,236.1
2015-09-13T05:00:00.000000,76.8065775,236.16
2015-09-13T06:00:00.000000,339.96251544,236.24
2015-09-13T07:00:00.000000,86.3715,235.94
2015-09-13T08:00:00.000000,118.450062,235.51
2015-09-13T09:00:00.000000,57.06328334,235.51
2015-09-13T10:00:00.000000,57.9444,235.01
2015-09-13T11:00:00.000000,214.79596082,233.54
2015-09-13T12:00:00.000000,75.97532888,234.08
2015-09-13T13:00:00.000000,55.364,234.78
2015-09-13T14:00:00.000000,158.88594576,234.24
2015-09-13T15:00:00.000000,372.14260721,233.91
2015-09-13T16:00:00.000000,254.848,233.48
2015-09-13T17:00:00.000000,535.24986014,230.11
2015-09-13T18:00:00.000000,432.19427616,231.1
2015-09-13T19:00:00.000000,308.47440966,231.23
2015-09-13T20:00:00.000000,212.9351149,230.65
2015-09-13T21:00:00.000000,305.6607,230.96
2015-09-13T22:00:00.000000,230.58474,230.15
2015-09-13T23:00:00.000000,167.3131231,230.04
2015-09-14T00:00:00.000000,401.88930313,230.82
