time_period_end,volume_traded,price_close
2015-06-09T01:00:00.000000,288.72107151,228.99
2015-06-09T02:00:00.000000,229.63119848,228.44
2015-06-09T03:00:00.000000,166.91286538,228.54
2015-06-09T04:00:00.000000,414.69603775,228.64
2015-06-09T05:00:00.000000,300.88362041,228.66
2015-06-09T06:00:00.000000,160.86561177,228.55
2015-06-09T07:00:00.000000,101.33543325,228.47
2015-06-09T08:00:00.000000,125.69450898,230.87
2015-06-09T09:00:00.000000,356.86954379,231.23
2015-06-09T10:00:00.000000,125.14938307,230.0
2015-06-09T11:00:00.000000,74.78347107,230.13
2015-06-09T12:00:00.000000,289.66663909,231.91
2015-06-09T13:00:00.000000,415.80513747,230.85
2015-06-09T14:00:00.000000,299.60857624,231.85
2015-06-09T15:00:00.000000,227.64720918,230.6
2015-06-09T16:00:00.000000,435.48075075,230.07
2015-06-09T17:00:00.000000,335.05358685,230.94
2015-06-09T18:00:00.000000,231.25174493,231.18
2015-06-09T19:00:00.000000,454.85625302,230.78
2015-06-09T20:00:00.000000,264.37760065,230.05
2015-06-09T21:00:00.000000,226.44924435,229.95
2015-06-09T22:00:00.000000,234.87139698,230.01
2015-06-09T23:00:00.000000,399.73634478,229.52
2015-06-10T00:00:00.000000,186.28343885,229.24
